MilanB.,0.940448959402
PSWG1920,0.814004078927
I'manewcomersopleasedon'tbiteme,0.502508968631
The-G-Unit-Boss,-0.492204050982
Digwuren,0.742449562119
HonzaZáruba,0.581469668873
Matthead,0.956117356314
Preslethe,-0.45382041417
Wjemather,0.287585356072
Pmeleski,0.450248442647
Sseballos,0.768350292197
Andrensath,0.72364252698
Rmpfu89,1.88651495612
Slgrandson,0.266426772689
Crystallina,-0.146936123931
BoNoMoJo,1.32083617704
Voyaging,0.722971535452
BradeosGraphon,0.844185071935
BellatrixKerrigan,0.541811993894
Elliskev,1.54234210142
Jayy008,0.326875251694
TawkerbotTorA,-0.809721977434
Gimmedanger,-0.625315307443
ReggaeSanderz,0.879751396084
Feddhicks,0.983812274023
TioChaka,-0.321879747131
Hi878,0.515708637265
PirateSmackK,0.618162232587
Luisrib,0.819198027358
RadRacer,1.3913793006
Kushalone,0.539220604582
ShortBrigadeHarvesterBoris,0.554408389063
AirbusA300,-0.463758562066
EliFalk,0.684462345743
Midhart90,0.395402315748
Wronkiew,0.711504878227
Lzur,0.83180351927
HermesBot,0.96536450501
Minun,0.800229468784
Thomash,1.13755795414
Butseriouslyfolks,-0.440037047109
SonofaPeach,-0.463638412999
Danntm,0.517996011112
A930913,-0.858827670211
Jasont82,0.76069751079
Osmanjunaid,0.613376257962
Tbhotch,0.295364125429
Ec5618,-0.383814113103
Bsadowski1,-0.669931639279
Seonookim,0.173910392856
ThomasK,-0.217241610486
Ling.Nut,-0.476209862158
VandleBlaster,0.399458744246
Mojska,0.464064327857
FireStar,1.05921456541
Barfbagger,0.839026762441
Gladysjcortez,-0.486323291401
Transity,0.384845674926
Snillet,0.577027565213
GainLine,0.881776590016
Agriculture,0.922266250625
Msgj,-0.675352152249
Rex071404,1.24787203435
Jacina,0.685733068797
Novalis,0.677438787111
UnaSmith,0.777746577351
DreamGuy,0.750408112949
TwinsMetsFan,-0.340773099772
YaoZiyuan,-0.425607845579
Trampled,1.17720332255
CalendarWatcher,0.558098043752
Hyacinth,-0.0993408154723
AnasSalloum,0.718286737243
Dweller,0.271664899485
Homestarmy,0.797138107653
daniel,0.338372043052
Il223334234,0.324823559523
DiligentTerrier,0.680920076664
SornaDoon,1.05579029931
Wrp103,-0.41900458529
Twsx,0.74880608568
ContinueWithCaution,0.499722409808
Booyabazooka,-0.419579374783
GavinM,1.79485506709
CIreland,-0.131916053506
Akut,0.539219112253
Brockert,0.46650808593
VengefulCynic,0.89381068596
PullToOpen,-0.30507776537
TheEyeofTimaeus,1.4035930784
KensingtonBlonde,0.808930641739
JedOs,1.5443344466
NealIRC,0.582183297883
Jwrosenzweig,1.54147609801
NickelAndDime,0.941155160725
ebe123,0.458370058541
Stlet.Rozinsky,-0.0645871894461
Felixboy,0.95326078644
NAHID,0.708581324604
JakišaTomić,0.664312471869
Kimon,0.975142202313
Solumeiras,0.841379861901
Paragon12321,0.5678377099
SvenManguard,0.124752544287
Doctorfluffy,0.625293056853
Freakofnurture,0.0820084756208
Neurophyre,1.15894458232
Snakenath,-1.33000259428
Saluyot,1.16477157896
AliasFlood,0.692113101666
fngosa,0.732233011915
chase-mvp,-0.998435142964
Evilsaltine,0.650959547157
MarianoAntoBrunoMascarenhas,0.944463626984
Swirlix,0.982204509451
Shirulashem,0.619498299781
Chrislk02,0.0318131424679
QuackGuru,0.712092888092
Mccready,1.37951466725
JTRH,0.6436577126
Monsieurdl,0.589956790485
131.211.210.14,0.875615487757
Angryapathy,0.35314412509
VincentValentine29,0.404175600267
Figureskatingfan,-0.964734231762
DavidWBrooks,0.39008405287
Subwayguy,0.993103732855
Dep.Garcia,0.967355398969
B,0.578360159216
Igorwindsor,0.489274098096
Kaisershatner,-0.371314995728
UtgardLoki,0.520409367061
Urhixidur,0.0917015656053
GuerillaInThaMist,0.880819056031
DeryckChan,-0.0518211289823
QuasyBoy,1.08056235316
Aleenf1,0.0233769872083
AWilliamson,2.05921381334
Danelo,0.59220852622
Geni,-0.416616862177
BarkingFish,0.443087644618
Jackyd101,0.287196987688
IMeowbot,1.05682453176
Stepshep,0.569060911963
Pmlinediter,0.56893755896
AnthonyIvanoff,1.48884204966
Cdc,0.292782588369
DarkAudit,0.653658141205
Williamborg,0.533344704582
Canderous,1.03472186393
Reliableforever,0.660329437256
Ragesock,1.04227502356
Adm58,0.977467588546
Whenaxis,0.451486380996
LeonByford,1.48547417956
Zeldatime,0.548875050371
PseudoSudo,0.933876487519
ChildofMidnight,0.145164235176
HK22,-0.468242391995
ShadowHalo,-0.281160081732
Pikiwyn,0.601383522882
Jclemens,0.0392932925196
Spebi,0.30338493189
Banaticus,-0.800612860673
Speedgraphic,1.66920182954
DrunkenSmurf,0.983015408409
シ,0.367633570792
SirCyrus,0.993103777812
Patchouli,-0.327737352382
Ronnotel,0.210751123668
Samir(TheScope),0.424259075129
Elrith,0.988704240977
MisterGugaruz,0.314729470385
Ryoutou,0.728833212822
Kokiri,1.24952963009
Dr.Poison,0.698307549975
Aydee,1.02563637471
ConsumedCrustacean,-0.404369169107
Froggy,0.996900753532
Crusio,0.570407557039
Aprock,0.389060024413
Olivier,1.19241791379
Brewcrewer,0.635246311564
CTSWyneken,-0.0391734020658
Dohnjoe,0.385284090022
Mceder,1.01246086191
JSarek,0.550741327444
GDonato,0.431878630311
Dacodava,0.896672080328
Skyler13,-0.289262410079
InvisibleRobotFish,-0.445062962866
SupaSoldier,0.629273092812
Armando341,0.578182989778
Patman21,0.564327221382
doncram,0.616943716136
CSTAR,0.13627607673
Pinky49,1.4854742582
Goodshoped35110s,0.0583759045319
PAR,0.977468283635
Unscintillating,0.150335352953
Saranghaehoney,0.459079979072
Hurricanefan24,0.534823636322
Hurricanefan25,0.399754059261
JustinWSmith,0.43600187202
Anna,0.235288113571
Editpower100,1.02721023414
HawkerTyphoon,0.925060662595
Bhadani,0.874521453934
Mysterytrey,0.355494491196
Pdfpdf,0.317123323547
Benjiboi,0.564256230803
Kraxler,0.302682751304
Eurocoptertigre,0.562952508957
ChicagoPimp,0.586527796056
Penwhale,-0.498355799341
Rabbeinu,0.611312100499
Chilldoubt,0.845634159863
TheDaveRoss,0.817349405596
KrakatoaKatie,0.305261371453
BarelyThere,0.994832467193
Someguy1221,-0.199288127368
Unioneagle,0.881077498193
Woonpton,0.326874892021
OMCV,0.470674127152
Bbwlover,0.43671515133
CMummert,-0.376923759946
Ssbohio,0.731067954957
PeepP,1.88651603428
LouI,0.721865716006
IJzerenJan,1.21081104167
Abu-FoolDanyalibnAmiral-Makhiri,0.492420735194
Weasel,0.829913803288
Willsmith3,0.66580358657
MarioFantoni,0.939289464357
Barneca,-0.241475068022
TenOfAllTrades,0.604033663881
WikiCats,-0.221084719547
Zaui,0.639548284334
DavidLudwig,0.220258943845
Gobonobo,0.320293425081
Bethling,0.961070734221
Akradecki,-0.257206007182
Aquilina,1.15108715408
MarkBA,0.943654389572
DaughterofSun,0.961902966435
Infrogmation,1.40992801674
Shmirlywhirl,-0.703377619374
S@bre,-0.706055808084
ThomasH.Larsen,0.742199119697
Omulazimoglu,0.655543634196
Mattl2001,0.0209407501525
Latinus,1.03396591131
CTCooper,0.522316991776
Bendono,0.343666025114
Ldingley,1.41593034495
Chrajohn,0.522368273233
Gordonrox24,-0.0576093151087
Pvara99,0.995265651604
MalikShabazz,-0.635143350639
CesarB,0.343319858082
Xor24,0.811179448316
Wimvandorst,0.746627159868
RMHED,-0.0872619086264
Hikingdom,1.69227003033
Padraig,0.488599724783
laurenceandrews,-0.71830904274
Writegeist,0.365698310792
IvanKnight69,0.978525013417
Terrillja,0.588138184815
Waterjuice,0.504484697769
Npnunda,0.775128951869
LiangshanYi,0.260498074432
Amcfreely,0.770085707182
ZhangHe,0.326873942224
Sisodia,0.765003544962
Distributor108,-0.90106536341
Doug,-0.410550640835
Porchcorpter,0.718041258428
Haveaquestion,0.598700442987
CountyLemonade,0.691959858845
Patsw,1.11674825228
Veesicle,0.0521299038704
tone,0.871194281892
Mordicai,0.499711169518
Gangleri,1.55307408753
markles,-0.549751712866
ImpalerBugz,1.63412278639
Bigtop(2ndnomination),-0.540579300555
Kzollman,-0.146090434812
BesigedB,0.947223895771
Spahbod,1.021757315
Dysprosia,1.56107886035
Bmusician,0.31939260543
Mysterymessage,0.833837715244
EugeneZelenko,1.27844217274
bfissa,-0.365955727138
Richardcavell,0.179939628507
PrimaFacist,0.685007427326
Shyamsunder,0.790429061893
Hahnchen,0.918586294142
Thatdog,1.12160743838
Altenmann,0.561297945598
Einsteinewton,1.20227674435
Bmdavll,1.49129616315
A412,0.511053284592
Lethaniol,0.730450641344
Polarlys,0.90407053954
Bruce1ee,1.04268629573
CardinalDan,0.722939148523
MartinRaybourne,0.363235386365
Keepsleeping,0.799313889858
DUDE42,0.635720362101
Kalajan,-0.469492149128
Cynical,0.441770866651
Veledan,1.12021694031
Rockdrum,0.451620917978
Deliciouscarbuncle,0.747674625278
BlackBear,-0.404513748356
NortyNort,0.375921320626
Pb30,-0.525111524641
Raphael1,1.29027776611
Gia.cossa,1.2808746186
Yid613,0.845286261797
Pundit,0.664592939523
Blanchardb,-0.680464289433
Wangi,-0.228500152511
L337p4wn,0.814384978906
SeraphimWhipp,-0.401693499368
Johnbod,0.685359298088
TBrandley,0.389617829455
StephenBStreater,0.146881610363
KarimPrince1,0.81751920973
Moralis,-0.368881915473
TheThadman2,-0.450007927797
MisterAlcohol,0.768109471235
とある白い猫,0.369085312423
Kevin12xd,0.369086535947
C-randles,0.982205087615
Randella,0.792810151081
Sansculotte,0.77739203736
Sam1123,-0.45529096421
YamakirionFirefox,0.757549363212
Ikh,1.04109181586
Vilerage,1.06590733447
Brian0918,0.903357911551
AuburnPilot,0.0542076121582
Lradrama,0.431548101202
JarrodKyser05,0.0687134843576
TypeOSpud,1.21012326284
Y,0.843406696561
Clementina,0.494176753582
GRuban,0.563902724802
FrankWilliams,-0.439206777082
Neotarf,0.356540483624
PlasmaTime,0.658386433851
DreamHaze,0.334505478916
Cryptic,0.156421361838
Tinlinkin,0.80512936569
Skudrafan1,0.765580341349
AndrewRodland,1.13408920363
leahtwosaints,0.390592093629
Explodicle,0.714080063912
PaddyM,0.934917596205
EKN,0.57051764491
CanadianCaesar,0.176845278434
WarthogDemon,-0.336172105167
MegamanZero,-0.0217801366631
AlanAu,1.13823592814
Str4nd,0.482356823712
Thankyoubaby,0.815224806893
194.6.242.2,1.92233204561
FredPlotz,1.38001672484
Albacore,0.171361874559
Pcb21,1.19059612467
Blue520,1.09520439939
TheEpopt,0.777350899866
Philippe,0.36706787814
Gaz,0.830823515345
Wolfnix,0.421608691641
Redxiv,1.41368055007
lovelaughterlife,0.90659616145
Kri77777,0.764101663707
Hordaland,0.384844596033
FlavrSavr,1.03218418631
GSorby,-0.907756878882
YuryTarasievich,0.787488141109
Mayalld,-0.458188301157
Mm40,0.624699831467
Tnayin,0.641320262779
Verdlanco,1.07783268013
ScottW,0.959994689216
Yongblood,0.619330590158
Bggoldie,0.317277758143
Tra,-0.366951547535
TheFuzzyFive,0.575936563519
ScottGall,-0.00516885572175
Anomo,0.85974881946
Gnetwerker,0.550679405182
Subversiveelement,0.926369214365
Anbu121,-0.711549250498
Uapatriot,1.48884201528
Kingrock,0.494345889158
HaugenErik,0.277560558089
Ntsimp,0.330961783959
Plato.07,0.0605196117028
LaPianista!,0.459910090418
Gimmiet,1.3132479743
dtrebbien,0.841386400378
Fineday,0.860085789423
Wikipedianinthehouse,0.874003077677
liambussell,0.747673136494
PresterJohn,0.639160425608
MikeStorm,1.89647427091
WikiGreekBasketball,-0.744075301235
Polargeo,-0.374047094077
Pavlvsrex,1.64569515848
Burnte,0.711850216669
Cosmokazi,1.22145383642
Notedgrant,0.528440329828
CapMan07008,0.183405230821
Ganeshk,0.0695210536702
Import007,0.522482368109
S!,1.42019936743
‎Jetijonez,0.17720675849
willmerchant,-0.533250904282
Phresnel,0.413812611524
DrogoUnderburrow,0.960823938598
Riana,0.889463011714
Ncsaint,1.12519270097
GrappleX,0.327582471362
Ineffable3000,1.19743281057
ronan.evans,-0.400854875194
Stormscape,0.649936338175
Salsb,0.982204209931
Lukejon1995,0.952693967189
IoannesPragensis,0.724833933287
Barryob,0.713205920936
OrangeKangaroo,0.985847457383
Somitho,-0.0780602653163
ParlerVous,0.597761418683
Djsasso,0.0394486351521
EnigmaMcmxc,0.295748518809
Kohoutek1138,0.275219555294
NimaBaghaei,-0.562173192775
Lexicon,0.729511372014
Nja247,-0.404595552417
Nehrams2020,-0.233200582535
Redwolf24,0.886519407995
Seraphimblade,0.108817438043
Chrisisme,-0.273404568846
Omtay38,0.779851583158
Ocaasi,-0.853107246929
Happenstance,0.50637361386
Fangz,1.1150931185
Anger22,1.02227765527
NanamiKamimura,0.961902219978
Akhilleus,-0.0209630672873
Jkelly,0.427970744835
Phenz,1.04255425106
Markhurd,-0.767883800751
Kingjeff,0.767028314843
UserVOBO,0.406436767659
Bwmoll3,0.234764752046
ShelfSkewed,0.648350449024
NShar,1.16110897116
Jnothman,-0.297330600536
Jeromeplacec,0.344298897644
Cmckain14,0.454573840525
Xtremeracer,0.614382579312
SamuelWantman,0.0606322455916
Chameleon,1.14519632484
Tswsl1989,0.592005346122
Qwyrxian,-0.735191471641
VagueRant,0.22567767115
Roosa,1.50499680468
Kaiwhakahaere,0.53602444693
EdFitzgerald,0.55923557031
Davidpk212,1.60731811115
JMilburn,-0.0546374499751
Warrens,0.778963373238
Philipmj24,0.277559759893
Goatasaur,1.48747922721
Tchadienne,1.13440953594
PIrish,0.78296881708
HallMonitor,0.748277922874
Brendenhull,0.903556401119
71Demon,1.00406677907
JoukeBersma,0.49667482421
CadenS,0.600582791388
Kusma,0.464639653569
Hcberkowitz,0.589449716549
GroggyDice,0.858785407508
Flewis,0.71426450485
ArthurRubin,-0.423135212144
Poloyoe,0.825833412059
Grim23,0.79571945122
Cream,0.00370939584953
Assorg,0.228483091445
HalfShadow,-0.603021332847
Havok,0.932043364119
Cuprum17,0.234763636963
jeremycec,0.636750371216
Firsfron,0.353828864546
Zereshk,0.138429374141
Ankitbhatt,-0.822339297176
ThaddeusB,-0.385191992627
Warlordjohncarter,0.783036475632
mlc409,-0.819684940832
AceticAcid,0.309126730317
Tlogmer,0.517106133094
mattbroon,-0.366017843961
SmileToday,1.04884856715
Blutacker,0.797990970345
REX,1.14675271892
MilkMiruku,-0.56341972291
Albionmoonlight,0.910135349176
Rodhullandemu,0.202276904373
Lightmouse,0.400840787586
AfterMidnight,0.22606735926
Delink,0.642713228494
matt037291,-1.34268366453
Yopienso,0.913234613726
Gnomz007,1.13872911323
Mikkalai,0.417508590229
Palestine48,1.41593007106
IFaqeer,1.00477754531
Dpshuler,-0.684073445022
Jbmurray,-0.537734426494
Dcshank,0.48965688323
Netsnipe,-0.342729207985
Mb1000,-0.304268430938
Gmatsuda,0.765580567348
Ichormosquito,1.05548241927
Chris73,1.11449816995
Hencetalk,-0.669832680429
Styrofoam1994,-1.01579322242
Knowledgekid87,0.0904339285679
Rebroad,0.800192614311
Tazerdadog,0.296108009991
MyAccount,0.750773270061
Hooman,0.54527501969
Tonywalton,-0.324732685839
Alkivar,0.426548536502
JoysonPrabhu,0.278525531503
Speciate,0.551487453111
Otisjimmy,1.16668690799
131.211.210.157,0.990877866002
Tdinatale,0.876523989947
U.S.A.U.S.A.U.S.A.,0.83141886435
Poeloq,-0.386623453748
addatron,-0.307830983947
Porcupine,0.87097119888
Missingno390,-0.655159380431
RadicalWiKi,1.39132171479
E.Fokker,0.417220365504
TaborL,0.639371157691
Mindman1,1.306436199
Aren'tIObscure?,0.924292828299
Wcreed88,-0.862386651328
DanMS,-0.35834191089
JustinHall,0.577992949313
JMSOldAl,0.570790550673
AegisMaelstrom,0.831804385544
Squalla,0.555918849269
TCNSV,0.554778948718
dbertman,-0.529097597141
Atemperman,0.923857432212
SesquipedalianVerbiage,0.556980728036
Skizzik,0.491806388552
GlassCobra,0.536055973724
Keepscases,0.549205374591
Snoyes,1.62091817241
Froth,-0.488985494319
BettyLogan,0.654096456474
Cantus,1.13497546507
Whereizben,0.874760125819
Strothra,0.823694310652
Aucaman,1.00857102285
AnonymousDissident,0.26542009088
ManiF,1.07847836466
Anwarsaadat,0.891640284794
RoboCop,0.170032814282
W.marsh,0.264761693916
ElektrikBand,0.749140681314
HooperBandP,0.301175846375
jonny-mt,0.786460407278
Londoneye,1.17153479938
Ac1983fan,0.591270267251
Mzajac,0.20307222529
HIZKIAH,0.884565975229
Scott5114,-0.294111912999
FunPika,0.367492192731
Kashwialariski,0.416106325433
Tikiwont,0.24090088815
Rocksanddirt,0.678128785095
MacGyverMagic,0.738326807389
Rak-Tai,0.732957426378
nsaum75,0.832430164987
Toon05,-0.272342457933
TodorBozhinov,-0.300740639715
TreesRock,0.726797382982
Benjah-bmm27,-0.616925925227
ARaiderLikeIndiana,-0.126458741332
Mu301,0.747674885934
v,0.657320556233
Benne,0.899087302532
Bastique,-0.0493898815354
Partylikeahatunicorn,1.1623040184
Zhatt,0.917970648377
SueAnne,1.05155853703
ÉricoJúniorWouters,0.349136857891
TheRealAntonius,0.675824099512
Diceman,1.17364296021
RJaguar3,0.460308818566
OFenian,0.646774968061
JamesEaston,1.08181643099
PrincessWortheverything,0.913235599502
TomStar810,0.293943461523
JennyWong,0.791049311071
DeanHinnen,0.798269227681
Dincher,0.558415574688
Haymaker,0.57364770143
Kafziel,-0.188579005
Jeeny,0.721463306639
gwickwire,0.324338276486
ChamalN,-0.245743239889
VengeancePrime,0.402848068993
Exec8,0.355685405777
Oldadamml,0.934288959309
龗,0.724538469183
Nascar1996,0.725828762546
Jeremjay24,0.942391322474
KeenanPepper,-0.389693521811
Nyttendbackup,0.658099385622
Muchness,0.989448090509
Milk'sFavoriteCookie,-0.361214661063
GeneralIdea,0.724425485212
DDerby,1.18738270495
Gsl,1.25156275359
Stormtracker94,-0.406066865883
IanManka,-0.232970269659
Rodzilla,0.571594430154
Aatuapina,1.28146676113
ShadowPuppet,0.867889967678
Dragon695,0.959582155516
Crumbsucker,0.67210200435
Shalom,0.855368733386
Boxero,1.33868055121
Natl1,0.128233928439
Balcer,0.986131898885
Modemac,1.6190542167
IagoDali,1.41656887748
hmwith,0.670809759277
AbrahamB.S.,0.46171612443
Vikingstad,1.40666204285
MartijnHoekstra,-0.308677816499
Thewub,1.26904273537
Canyouhearmenow,0.588779129216
M.O.X,0.46953689255
Phgao,0.868671696029
EvanSeeds,0.683060894017
Jeni,0.500945018261
Keitei,0.884171834898
Edg2s,0.255661404636
LukaszLukomski,0.204690389181
Camaron1,0.128854040494
Headbomb,-0.625881803429
Bassfishingphysicist,0.904068607923
Hobbeslover,0.579622953392
Davidelit,0.64956885203
Werideatdusk33,0.514921318749
Tgies,0.616782796611
RichardD.LeCour,0.890543156665
Samorchard,0.96544014773
Nycmstar,0.798644666509
Bottesini,0.269223298783
Colipon.09,-0.164634209358
AmbushCommander,-0.363812810407
ERK,0.596377931052
TomHarris,1.01542834436
JohnAnderson,-0.0122006626672
KingToadsworth,0.179669821699
Dumelow,-0.652419609512
Boven,1.02743895623
Ruairidi,1.20662642833
MLauba,-0.551183862194
DPeterson,0.549991965922
RyanPostlethwaite,0.865064571042
Morbidthoughts,-0.306799835553
Estlandia,0.637750226982
Karrmann,-0.400085255684
BuddingJournalist,0.622934928464
NeoChaosX,0.765580286286
CordeliaHenrietta,0.933054236017
Ijanderson977,0.68154220865
SBJohnny,-0.397328812773
Mipadi,-0.398862111514
Projectoxide,1.15629777637
Srose,1.00481785652
Bwithh,0.871297076446
CarbonCopy,1.36115429759
MissPuffskein,1.79485603655
Shii,0.522877795523
DrZen,1.3141497199
Sesshomaru,0.607792508525
Timelessness,1.06636732972
IBeatAnorexia,-0.484844856633
philip.t.day,0.275217391278
EDGE,0.0406016282642
Freederick,0.423706868351
Harro5,0.219223580541
Daedalus969,0.595280995495
TallNapoleon,0.601057747383
Geohevy,0.871077524971
Jay,-0.0502736655951
WarisGuud,0.889474434854
X42bn6,0.798647245388
Phronima,0.975552183786
Rl,-0.209211401189
Floridianed,0.26085680089
Werdna,-0.51764297455
Khendon,1.25704328318
Toxicgranulation,1.16110939045
ATransportationEnthusiast,1.14688200142
pevarnj,0.526911827594
zhudyzhu,-0.674663619431
AuntEntropy,0.62439877749
Eduemoni,-1.0046796774
TheIslander,-0.292667561623
Jord,0.840479283742
JacquiMSchedler,1.25109202992
RN,0.687092806177
כתר,0.645678998586
RK,1.16552241756
Dbenbenn,0.281321225886
Manxruler,0.522005118771
Badagnani,0.635028962698
PeterMcConaughey,1.0960336101
BernardMcNally,1.03453152791
Rogerd,0.724201391489
AtilimGunesBaydin,1.41593137144
TenPoundHammer,-0.563139004094
Vrubel'sDemons,0.625953568075
Ismschism,-0.0572285613857
DifuWu,0.675567385071
xyzzyn,1.12303426737
DustFilter,1.19520635505
Aaron,0.989032129949
Lerdthenerd,0.589062877933
Rhobite,0.505475841936
JohnLake,0.821116252137
Pax85,0.492581041141
Fainites,-0.599414474704
LordEru,0.733163166561
Cspurrier,0.783797322311
UnbelievableError,0.310107168717
95jb14,-0.800079382851
Sfd1905,-0.506787826508
Perl,1.73083547225
Fabartus,0.770955910401
Echuck215,0.849852670401
TzuZhaMen,0.55525357861
MissMadeline,0.995796638553
Hurricane111,1.05298732084
GeneralRommel,0.57040550817
Disavian,0.933241410757
Stco23,0.810942495684
Caliga10,0.793608683324
Bswiki,0.704532260018
Mister1nothing,0.795103847411
Scienceman123,-0.86689209799
LeonWeber,0.777394235036
Skoppensboer,0.966676981545
Tuckdogg,1.40451312601
Euryalus,-0.114513643055
Komdori,0.867958468647
rdunn,0.567607544799
Vanky,1.56298720947
Calabe1992,-1.00300165465
Joolz,0.0998800078024
Conti,0.615196004753
OLP1999,1.25896555492
Stormie,0.83071798465
GedUK,-0.0459205895505
Vancouverguy,1.56748336821
Caribbean1,-0.555202115843
RyanNorton,0.660465944867
Brisvegas,0.988993498621
Canderous0,0.954803208681
Fan-1967,-0.42745620955
SimonHarley,0.604869711003
DoRD,0.499067300252
Warrush,0.844008740839
JonasEncyclopedia,0.297194211816
Erik,0.30979945068
MathewTownsend,0.40100027996
Bloom6132,0.263998581822
ChristianNurtsch,0.735836846079
Plasticup,-0.525962130881
EchetusXe,0.505054491126
Happysailor,0.639617644919
Franamax,-0.632460961191
Omega735,0.220198595295
Ratel,0.736018483233
Subhashbose,0.966195957193
Till,0.433189817564
EmirA,0.462227989483
EdEColbert,0.220257572017
Floaterfluss,-0.558667030943
CaptainMarshalls,0.275218475287
Ubernemo,0.968008244784
Kfc1864,1.09867200009
Pablomismo,0.497058590112
RuleOfThe9th,-0.591592710107
timecop,0.664442338304
WindFish,1.15641147109
Noisy,1.39875489169
Frozenevolution,0.285041716424
NTox,0.416064017098
Hawkey131,0.546104683643
Quantumobserver,0.623008817952
nn123645,0.593758336445
Kurdo777,0.499708628668
JonMoore,0.195688861951
Daeron,1.8704428554
gromlakh,-0.505761125359
SpinachDip,0.701019158811
IndigoGenius,0.0302048059278
Euphoria,1.64918764256
DCEdwards1966,-0.0445076422828
Amir1,1.17453208326
Audi152,-0.779802417976
Niteshift,0.519616852587
Terrillwhite,-0.370980531061
Billreid,0.587070187366
Willking1979,-0.541687798152
Raffaelloo9,1.26957120105
Ushau97,0.173910103596
OpenToppedBus,1.29571709759
Btm,0.769693690771
Wikizach,0.821151826753
MartyRockatansky,0.638784834114
Illyria05,1.10881789926
I-20,0.640586825815
NellieBly,0.488772078944
Gungadin,0.640692158785
Werdna648,-0.163122881531
BorgHunter,0.628272144945
Sreed1234,-0.311634841126
Oscroft,0.642929797373
Sunborn,1.61070327786
JeremyMcCracken,0.663334368133
ErrantX,-0.661629379182
Slp1,-0.434499908081
Punkmorten,-0.00992033179982
Yotcmdr,0.561300122495
DKNY89,0.676600626073
Prodigy130,0.840799069413
Masterhatch,1.22142270265
Richerman,0.372393632837
JDDJS,1.0209080506
Kubek15,-0.632282448367
Harryboyles,-0.475218606293
Baseballmes,0.608100023863
Avrilfan,0.956333885014
ConstantineEvans,0.900105530688
Nouniquenames,0.293199991892
Singularity42,0.0515289538245
Plyhmrp,-0.7678560795
Mogism,0.590078956226
!---slappdash---!,0.59020147933
Captaindansplashback,0.642144563813
Thompson.matthew,0.361138766879
Thright,0.601893317504
EriktheAppreciator,1.02689017959
TheBread,0.546664870068
Mcyjerry,0.948178150944
FrancoGG,0.698172121507
XDanielx,0.773952217948
GTBacchus,-0.12157478517
Canuckid,1.05432588509
RoySmith,-0.0264763792622
icewedge,0.573598197528
Bookkeeperoftheoccult,0.799783847449
Marcsin,1.01935231524
LurkingInChicago,1.21832416677
Alanyst,0.602151921387
Chezhiyan,0.916608012035
RobertAWest,0.907988733271
Elizium23,0.134621245914
Stevenzenith,0.900658802965
CharlesMatthews,1.13414794115
Deadbeef,0.132856458378
ronjohn,-1.11538547051
MikeWattHCP,1.17597152208
StuRat,1.28329022777
MalinaccierPublic,0.660710221994
Green451,1.43816014467
Oldelpaso,0.120895523207
Jayanthv86,-0.445345595972
RileyHuntley,0.358491026407
Bbik,0.592003656123
Skybum,1.14687997216
HornetMike,0.973784344202
i123Pie,-0.700882405712
EditCentric,0.86504144455
IgorTrieste,1.55292603532
Egon,1.14353175485
Sigma995,0.631087296427
Mozasaur,1.64783068982
Kansan,0.615648151833
CdaMVvWgS,1.09170117026
Xiong,1.33376480959
Pogogunner,0.690316923508
Marsden,1.15934683748
GregoryHeffley,0.682711575075
ColdPhoenix,0.797753485021
CJLLWright,0.152842849952
FaresS,0.888238615363
Katefan0,0.0831422233845
PaulWicks,-0.516589817842
Ravedave,1.1801526895
JonHarder,0.957628338778
ImperialStarDestroyer,-0.835944403216
Danlina,1.08263732464
WebHamster,0.830291333646
AndrewGNF,1.17435895926
Cooldude\1988,0.237871981337
Cambrasa,0.517072546892
Davesouza,0.846963972531
PhGustaf,0.613779309945
Matt.T,0.558041194929
Ichabod,0.639181681015
ChairmanS.,0.928239090507
Wrelwser43,0.698483844959
Amlnet49,-0.799325591362
Foumidable,1.39942232916
Thelb4,-0.188399630017
Dylant07,-0.345491901774
DanielT5,0.656846086596
DoxTxob,0.639180152101
DarkHorizon,1.35651794131
Yossiea,1.56058294573
ShaunES,0.793954312619
EdBever,0.449515376492
Rcsprinter,0.472826419308
Cptnono,0.57597563798
GaryKirk,-0.241268047973
Nuge,0.64620409274
MacMad,0.445017484006
Location,0.306400002809
Trnj2000,1.21185387684
Geneb1955,0.779177303407
CzarBrodie,0.839703966077
Esuzu,0.491806027822
Quiddity,0.901619474592
Davewild,0.641629124538
Orlady,-0.360819908453
Snocrates,-0.597565419013
Terrybader,1.1111633175
rmosler2100,0.815760034599
SargeBaldy,1.09465965844
Gwandoya,0.53573674999
Arichperson,0.483410345415
Cxz111,0.587168820559
Seaphoto,0.422811127169
Khvalamde,-0.00300197944714
Toyotaboy95,-0.916583390418
RandalSchwartz,0.577992576384
Ymblanter,-0.69987116351
MrMetalFLower,0.589448306645
Dlodge,1.15401966689
Maurreen,0.442372616454
Maclean25,0.682102572533
violetriga,0.955629062184
Ceha,0.592004429704
RG2,0.699822188667
C4MB,0.297650774508
mono,0.337599460037
StayinAnon,0.913482819425
SouthernComfort,0.885751603108
AdamSmithee,0.932901087151
SaveUs229,0.821829958923
Salman01,-0.60101024498
TheGolux,1.2991387398
BanRay,0.72294011896
Minimac94,0.428215023382
Mdd4696,0.110511540362
CusopDingle,0.204132201258
Itsmejudith,-0.644888618157
Thfrang,-0.695219972694
Shatner1,0.399457180584
Polaron,0.66934566193
Edgar181,-0.0929187148411
TheMasterofMayhem,0.738907774325
JzG,0.228439965619
JacquiM,1.00981245584
