li01characterizing,0.00030193236715
simula99selforganizing,0.00030193236715
boyapati00towards,0.000296674821832
olson00probabilistic,0.000227693805762
yin00knowledgebased,0.000344257416643
steiner98omsjava,0.000168016451368
terveen98evaluating,0.000364523459482
465022,0.000435661516929
96518,0.000180238051829
allen01towards,0.000348982798334
baldan01mutaclp,0.000111436500995
duch00optimization,0.000298488168341
453969,0.000251330946539
hu00mobile,0.00011310153378
sachdev98spatial,0.000164168375149
21655,0.000375372715049
405310,0.000329223241994
20706,0.000145818747979
rhodes99wearable,0.000475069976213
500641,0.000181937190058
cruz99user,0.000260458750518
marsella00interactive,0.000287070035107
505452,0.000227693805762
huang01architecture,0.000276260834515
ijspeert99evolution,0.00050730440478
mayol00wearable,0.000294614779702
445103,0.000209017475131
zhang99evolving,0.00030193236715
ashish98optimizing,0.000212292810423
crabbe99secondorder,0.000280867318279
faber99using,0.000172913359383
galhardas01improving,0.000193015845333
345377,0.000154782177057
sabater99engineering,0.000388234555033
malec00implementing,0.000100472019459
bakker01lart,0.00030193236715
56093,0.000131362366165
georgeff99beliefdesireintention,0.000468352389858
chen99dynamic,0.000122038052054
pitoura01locating,0.000121720146143
weber01textual,0.000130232059133
455426,0.00025676401713
458848,0.000137669747096
62931,0.00011249333702
inoue99computing,0.000113456663153
joachims01statistical,0.000158356220464
52576,0.00030193236715
beeferman99statistical,8.98610350381e-05
376260,0.00030193236715
zini01caselp,0.000570098877082
wonsever01contextual,0.00030193236715
186241,0.000132092985792
sun01world,0.000212901068421
sadri99computational,0.001190195437
setzkorn02evolving,0.00030193236715
marsella99being,0.000312722443128
hart99comparing,0.00030193236715
baulier00datablitz,0.00030193236715
484682,0.00059844811753
neumann99experience,0.000744543510261
459887,0.000138150718851
magoulas01hybrid,0.00030193236715
90601,0.000281141597887
203721,0.000355181483843
mankoff98bringing,0.00030193236715
mankoff00providing,0.000133507540111
535300,0.000227651385744
kohrs99improving,0.00030193236715
455229,0.000207615389987
beaudouin-lafon00instrumental,0.000133507540111
sharma96speechgesture,0.000127423856642
lin01efficiently,0.00030193236715
joslyn99levels,0.000231594244936
ehlert01intelligent,0.000109221588746
leung01towards,0.000415800237976
452506,0.000281645022077
conrad00xml,0.00030193236715
yang00improving,0.000229203916244
eiter00data,0.000260334279445
may99how,0.000208229218722
133494,0.000395635515577
beigl00mediacups,0.000518373899877
474192,0.00030193236715
202521,0.00030193236715
450284,0.00046920728196
zhao00sfs,0.000153099560993
andre98integrating,0.000548313996609
nigam01using,0.00065723845066
pelikan99parameterless,0.00030193236715
230265,0.00030193236715
locatelli00simulated,0.00030193236715
yvon94selflearning,0.00030193236715
540845,8.99277618547e-05
stevens01oiling,0.000206093877496
300852,0.000603073110112
rousseau97improvisational,0.000138522259434
muller00eventdriven,0.000397091603167
539761,0.000352895408301
7036,0.00030193236715
nrvag99vagabond,0.000145297264593
443403,0.000239883755776
mittal99selecting,0.000329643177055
ambite01fast,0.000192420804714
ricci97extending,0.000239899536326
poupyrev98virtual,0.00026457477587
vogt99fusion,0.000108889221347
kruegel02distributed,0.000125787236052
bruno02evaluating,0.000173331284452
samtani98recent,0.000324134717821
noh99uncertain,0.000238677612286
vandertorre00contrarytoduty,0.000488176332052
murray98kaleidoquery,0.00048700327275
parsons99approach,0.000467405524331
410405,0.00030193236715
470572,0.000147966799913
dix98nonmonotonic,0.00023843518326
amato98supporting,0.000119428756994
chien00comparative,0.000297787331092
442161,0.000141325823366
442160,0.000280867318279
filho98gathering,0.00030193236715
507172,0.000168301908361
funt98is,0.00030193236715
wijsen99temporal,0.000348182160595
301891,0.00030193236715
14331,0.000138472080635
7785,0.000450409489925
glover00web,0.000282773623128
shavlik99instructable,9.74963940974e-05
rom00gaia,0.000598886612701
oliveira00agents,0.000208575503526
artale02temporal,0.000266333551141
352789,0.000546165674835
larocque00reversible,0.00030193236715
waern98concall,0.00020030083971
fischer96intelligent,0.000401485403736
445758,0.000231278748186
buckinghamshum00scholonto,0.000191668869892
147521,0.000392032469046
oyama00cooperative,0.000151443301862
schiele99situation,0.000113089344693
nichols01using,0.00030193236715
kowalski98executing,0.000530018453671
koch99simple,0.000169059606325
cunningham99experience,0.000138300276085
langheinrich00first,0.000313473161096
quan00argos,0.000113568417066
kotz99mobile,0.000224339216407
lacher01facilitating,0.00030193236715
457806,0.000227693805762
369039,0.000287469773902
ha98geometric,0.000208229218722
196348,0.000598886612701
cohen01learning,0.000156947227003
103027,0.00030193236715
turk98moving,0.000147351405791
huang01appliance,0.000227693805762
srinivasan02web,0.000299282786303
meuss98dag,0.000215463964108
sherrah00fusion,0.00030193236715
tauber00localebased,0.00030193236715
feris00detection,0.00030193236715
ahamad99scalable,0.00030193236715
446625,0.000183570844615
66053,0.000152301478828
hanson99scalable,0.000512874641918
117999,0.000258369270496
bartoli00online,0.000347542506624
493991,0.00021040625239
goguen99social,0.000450409489925
liu00extended,0.00055288222848
hollerer99situated,0.000534069914916
maedche02bootstrapping,0.000112573434794
more00tertiary,0.000395635515577
452192,0.000333420002947
goldberg99coordinating,0.000327188762186
231484,0.000170610288982
pouzol01from,0.000125787236052
132458,0.00030193236715
bazzan99moral,0.000137792065814
119174,0.000450409489925
190915,0.00030193236715
thrun98map,0.000596377399446
prasad96distributed,0.000111585813618
knublauch02extreme,0.000221746193638
111340,0.000225258006391
park01segmentbased,0.00030193236715
35804,0.000328601438612
chen98webmate,0.000817339543309
449447,0.000209160238916
bettini01klava,0.00030919424709
tino98finite,0.000227693805762
blok00top,0.000196315514015
458592,0.00030193236715
duch00computational,0.000298488168341
84830,0.000392479694338
kusiak00decomposition,0.000252765111111
373986,0.000403549644095
japan98learning,0.000271760309137
hustadt00verification,0.000245223179987
tveit01survey,0.000628798369671
benton98compiling,0.00030193236715
ciancarini02coordination,0.000337390644569
myers01interacting,0.00030193236715
amato99probabilistic,0.000233783689591
487737,0.000252765111111
tenhagen01continuous,0.000157125810354
386938,0.000227693805762
wiederhold96conceptual,0.000274284328858
241799,0.00018652791624
wagner01xmlbased,0.000262444293914
50141,0.00024127787284
100598,0.000195163480537
french98evaluating,0.000375293940414
pirjanian99behavior,0.000142224990224
rousseau97socialpsychological,0.000416610264149
509693,0.000313160933841
pinheirodasilva00umli,0.000450409489925
75402,0.000450157620614
43488,0.000364435148465
zhang01supporting,0.000438409236769
vianu01web,0.000321055701568
ng01stable,0.000195283603077
292524,0.000191119785633
streitz99iland,0.00027156946937
arge02optimal,0.000170616977795
degaris00simulating,0.000202947618633
532128,0.000310738722503
bowman01introduction,0.000444986410415
494575,0.00030193236715
evans01itr,0.000179820060624
441053,0.00027853747378
200824,0.00030193236715
nahm01mining,0.000290108328448
parekh00constructive,0.000409914742835
82362,0.00030193236715
cakmakci02context,0.000114634598418
karypis00concept,0.000598282750103
305534,0.000103415890965
81142,0.000598886612701
melin01atlas,0.00030193236715
karlgren98stylistic,0.00035993694248
feiner99importance,0.000234301259981
zhang01efficient,0.000152999207903
539227,0.000273745713634
cicirello01ant,0.000191527854026
heinze99plan,0.000265690100076
oakley00putting,0.000260030313689
stolzenburg00spatial,0.000480230569695
mcguinness00conceptual,0.000126549783464
4579,0.00030193236715
496736,0.000141472039175
aha97casebased,0.000244749334334
blockeel00executing,0.000296871111869
476601,0.000589547976313
wache01ontologybased,0.000649526684775
scholer02compression,0.00030193236715
cacheda01superimposing,0.000118512228744
honavar98distributed,0.000567529280268
450405,0.000147805588073
hu01overview,0.000590503085859
454124,0.000248829494533
picco99lime,0.0012967277079
lawrence00context,0.0013643426381
youll00impulse,0.000240117002482
puliafito00using,0.000163062176989
455346,0.00030193236715
basin99reflective,0.000173386808997
508732,8.93314938077e-05
spelt99theorem,0.00030193236715
kinny96methodology,0.00126282293926
49194,0.000380035161109
wroblewski00analyzing,0.000238802193767
nguyen01monitoring,0.000393140482225
baker98survey,0.00030193236715
534400,0.000117414712563
251052,0.00030193236715
funkhouser02search,0.000187396068163
norrie02webbased,0.000267378429277
martinez00recognition,0.000153099560993
202510,0.000450409489925
lee01collaborative,9.99618514636e-05
yangarber01scenario,0.000267209566101
9576,0.00030193236715
414088,0.000395635515577
459233,0.00020406524229
128773,0.000257167549607
weng00incremental,0.000153099560993
deutschmann98compressive,0.00030193236715
125291,0.00044495932234
crabbe01goal,0.000365127513762
11805,0.000132500360751
jakobi98running,0.000427393160571
194227,0.000103475726621
kolp01architectural,0.000209756110112
escudero00boosting,0.000217311772531
flake02extracting,0.000323344866739
460958,0.000162498860071
pascoe98adding,0.000387624872664
xie02locality,0.000202947618633
261862,0.00030193236715
cohen98integration,0.000640455376789
wolpert99general,0.000618176364791
ali00incremental,0.000328366356064
miller00training,0.000445575087578
cetintemel00selfadaptive,0.000175599862533
13229,0.000227693805762
459526,0.000198805417423
schut00intention,0.000372941317802
dubois99classification,0.00030193236715
torp99effective,0.000452419773838
marini00specification,0.000436086221383
ciaccia00imprecision,0.000253364000708
stanley01evolving,0.000227693805762
dignum00towards,0.000738148966313
cox99model,0.00030193236715
hinze01how,0.000255368286209
laviola99flex,0.000131259900212
bertino99conceptual,0.00010701715115
455655,0.00028478402937
tzitzikas01democratic,0.000174191600724
chan98toward,0.000661736652666
menczer99adaptive,0.000589382321173
455651,0.000483640066398
riely99trust,0.00030193236715
shehory99emergent,0.000228475672127
478775,0.00032487389744
323955,0.000376413396196
opper99mean,0.00030193236715
71092,0.000147547332134
sandholm01winner,0.000319030697201
rauterberg98build,0.000297470312462
68306,0.000271775482867
abowd00classroom,0.000202947618633
camacho00travelplan,0.000166557523424
467872,0.000500947329548
crutchfield99evolutionary,0.00030193236715
wooldridge00agentoriented,0.000632096673571
bowling01convergence,0.000227693805762
84358,0.00030193236715
34291,0.000202947618633
powell00impact,0.0001233144095
greenberg98using,0.000498540859019
schuldt99transactions,0.000479374391626
jennings00autonomous,0.000382819181791
50203,0.000256908198803
419282,0.00030193236715
forlizzi99data,0.000500583044863
112493,0.000258244578237
brewington99mobile,0.000855366948564
giorgini01multiagent,0.000582952789023
271585,0.000796776350612
sakakibara94learning,0.000439626669626
10227,0.000424657802148
45960,0.000399954598116
lenzmann97contractnetbased,0.00030193236715
mcroy98achieving,0.000179456088785
schmidt00novel,0.00030193236715
christel98information,0.000163181473586
373966,0.000278701291596
lisetti00automatic,0.000241110320235
kim99effective,0.000137845366796
parker00current,0.000329550919501
cummins99language,0.00030193236715
namee01proposal,0.000321966095019
wu00discriminantem,0.000486622784003
veloso99cmunited,0.000222050285928
bailey01analysis,0.000485516281879
499517,0.00028288118525
huget02desiderata,0.0002886986383
roy00computational,0.000227693805762
194986,0.000127437992382
inoue01controlling,0.000196322654348
nottelmann01learning,0.000107006722372
59359,9.61335208176e-05
8263,0.000459367862772
heydon01vesta,0.00030193236715
50337,0.000346216501865
modha00clustering,0.000172107228537
clark00what,0.00030193236715
66208,0.00057242942141
471147,0.00030193236715
520409,0.000227693805762
388718,9.02228235002e-05
matzinger98computational,0.00030193236715
weng98visionguided,0.000395635515577
meeden98trend,0.000202947618633
22358,0.000246640549178
massink99towards,0.000224374624823
sche01active,0.000248384717404
holden99adaptive,0.000235709724027
pitoura99scalable,0.000446571858206
itti99learning,0.000162034362711
davison00topical,0.000609501605706
florescu00integrating,0.000161225311431
hatzilygeroudis02multiinference,0.000338488750953
108321,0.000425890770068
191426,0.000336379299643
cleary00generating,0.00023678857641
483769,0.000497942265915
3733,9.79103810532e-05
6411,0.000553823883282
vitek99secure,0.000408205221054
raskar01interacting,0.00030193236715
wang98structure,0.000450409489925
fjeld98graspable,0.00030193236715
naumann00assessment,0.000214871986757
lutz99complexity,0.000175520889877
hourcade99architecture,0.000235048080914
ferguson95role,0.000190574525068
wang01agentoriented,0.000185643667262
458600,0.000334765858915
bylund99coordinating,0.000197723654335
mortazavi-asl01discovering,0.000384196760257
black98probabilistic,0.00030193236715
65816,0.000677088103093
449876,0.00030193236715
dinn99active,0.00030193236715
gabbard98usability,0.000234130777006
satoh01network,0.000234954218154
grolimund95integrating,0.000225706081063
benerecetti97model,0.000409037368889
flach99firstorder,0.000238583830611
kantarcioglu02privacypreserving,0.000143757739594
mateer99highlyavailable,0.000227693805762
114091,0.000123427170092
timm00multiagent,0.000202947618633
chien01ecient,0.000225647658289
smeaton97relevance,8.75862092691e-05
han99efficient,0.000443463183024
210,0.000427509070622
bertino01measuring,0.000395635515577
fjeld98build,0.00030193236715
popescul00automatic,0.000181578044766
amyot00extension,0.00030193236715
marquez00machine,0.00125573030625
moizumi98mobile,0.00021040625239
shan98introduction,0.000246705991462
menzies00issues,0.00030193236715
zhang99query,0.00030193236715
emmerich99incremental,0.000157027245803
caragea01analysis,0.000294936977539
ghani00using,0.000225410089681
vonhardenberg01barehand,0.000127795616372
hermansky98traps,0.00030193236715
hindriks00architecture,0.000263672757883
bryson00hypothesis,0.000278037550529
ambite00flexible,0.000420185972547
deloach01specifying,0.000254129332298
196762,0.000220344647279
chen99dna,0.00030193236715
348716,0.000175950785888
74893,0.000194474413106
3489,0.000179456088785
bassiliades01interbasekb,0.000450409489925
goguen00overview,0.000227693805762
302575,0.000253143512882
sengupta99constructing,0.000202947618633
shaw98clause,0.00023426908989
bjrk00powerview,0.000223232646499
rundensteiner98capacityaugmenting,0.00030193236715
zamir98web,0.000895843629916
215383,0.00030193236715
afrati02answering,0.000122875415545
madden01fjording,0.000227448374883
276915,0.000245274706686
cumby00relational,0.000242545207542
sparkman01automated,0.000256263135317
borrajo93bounded,0.000298488168341
yu99methodology,0.000638003431468
vagina03cryptographic,0.000676347582255
539969,0.000202947618633
510071,0.000468899669154
323163,0.000236112070632
406866,0.00030193236715
hawking01which,0.000154313546535
bowman99interaction,0.000462111648157
57340,0.00030193236715
aksoy98textural,0.00030193236715
fickas99when,0.000343968988111
445220,0.00030193236715
ozden98cyclic,0.000443463183024
zhu00segmenting,0.000541491489281
schaller99objectivitydb,0.000158198045256
210603,0.000159881665926
444362,0.000273876503312
fels98glovetalkii,0.000147517523715
peng01automatic,0.000655177889112
9546,0.000674302661402
532373,0.000119653325554
granlund01patternsupported,0.000337109690348
sun99symbol,0.000286881375173
shintani98parallel,0.00030193236715
270207,0.000227693805762
zunino01representing,0.000528371966343
arimura01efficient,8.75862092691e-05
367649,0.00030193236715
539185,0.000149925604299
nissen99repository,0.0002054336334
95715,0.00026100439733
jonsson01automated,0.000140426434927
506993,0.000133275056863
murthy00concept,0.000262549884478
445591,8.8406164015e-05
tresp98description,0.000127827905388
liu00threedimensional,0.000752626143492
303620,0.00030193236715
845,0.000375053831156
75123,9.4609275565e-05
lavalle99randomized,0.000137439404879
wersing00competitive,0.00030193236715
ehmann01accurate,0.00030193236715
236095,0.000491176410953
33385,0.000208229218722
couvreur99speaker,0.00015221916362
gottlob02monadic,0.000264003881338
klesen00exploiting,0.000129761837391
20587,0.000214946278189
langley94oblivious,0.000316444719336
dick99mocsyn,0.00030193236715
254693,0.000546165674835
rosenstein99continuous,0.000280483447956
364207,0.000369290597372
dumais01optimizing,0.000114212693085
barros96business,0.00066619810148
knight00virtual,0.000395635515577
inza99feature,0.00038862155168
flake00agents,0.000262244852805
30494,0.00030193236715
heinonen96www,0.00014098593666
horling01using,0.000274908874356
stockinger01design,0.000305256989348
rasheed97guided,0.000252356993437
hohl99nexus,0.000450409489925
ormoneit01learning,0.00030193236715
chantemargue99collective,0.000450409489925
gomoluch01information,0.000379763166067
246390,0.000196717461226
tabuada01feasible,0.00030193236715
5234,9.4609275565e-05
howe97examining,0.000494098863266
parthasarathy01tackling,0.000208229218722
wang01supporting,0.000227693805762
wills01open,0.00030193236715
nwana99perspective,0.000587611258592
fegaras99voodoo,0.000320471196945
romer01smart,0.000216923239023
druin99designing,0.000339601562685
201909,0.00030193236715
blockeel98topdown,0.000619909367751
15156,0.000541856046895
336904,0.000240613848941
fox99sentinel,0.000227693805762
popescul02towards,0.000197913148754
diao00toward,0.000344129496504
esposito00machine,0.00030193236715
zhang99situated,0.00030193236715
decarolis00verbal,0.000357722535961
gullickson98using,0.000227693805762
olson98probabilistic,0.000450409489925
chaudhri98okbc,0.000428527501482
322562,0.000229474788965
352769,0.000239573176873
artale01temporal,0.00062613938891
vazov01system,0.00030193236715
frank98generating,0.000193466054369
67522,0.00021135514367
ockerman98preliminary,0.000280961976007
525378,0.00012503722227
roth01scalable,0.000312520957889
grumbach00manipulating,0.000251458324561
78173,0.000314071240613
502274,0.000325911258355
fraternali98proceedings,0.000135648176934
457393,0.000196657309072
karlgren98iterative,0.000235537440944
kon00secure,0.000196878303847
4363,0.000142839045624
schuster98neural,0.000133310696787
jeh02scaling,0.000249592624247
gouveia98end,0.00015432805296
aroyo02layered,0.00030193236715
340855,0.00030193236715
298894,0.00023772583626
faber98representing,0.000294320578058
takahashi00location,0.000598886612701
liu01drawcad,0.000145750662658
303146,0.000159053885517
naumann00completeness,0.000126028127795
535112,0.000130360787115
grignon99multiobjective,0.00030193236715
gallwitz98erlangen,0.00030193236715
koperski98mining,0.000135045777483
525119,0.000196878303847
low01simulated,0.000450409489925
marini00hemasl,0.000337469970997
grundy01software,0.000270149034762
532267,0.000136794406708
crabbe01multiple,0.000280867318279
mccallum00maximum,0.000530417395803
23217,0.000252410897648
sandholm01algorithm,0.000653310447528
kallmann99behavioral,0.000450409489925
wang99discovering,0.000170583431481
91978,0.000804155848188
ordonez01mining,0.00030193236715
ljungstrand00analysis,0.000249436712866
jantke95communications,9.61335208176e-05
jakobi98minimal,0.000311827143836
kitano99robocup,0.000117301098763
wills00open,0.00030193236715
jantke97logical,0.000346944762774
horling99diagnosis,0.000615281522091
bernstein00vision,0.000375586715066
461789,0.000175589684918
fent00logical,0.000227693805762
busetta99jack,0.000714705374061
chakrabarti98automatic,0.00176558690174
ciravegna00bringing,0.000161112109868
51542,0.000250960448678
gotoh00topicbased,0.000188188800848
domingos00mining,0.000272031872777
yong01cooperative,0.000227693805762
267965,0.00019810231216
straccia01reasoning,0.000216979651233
wachsmuth01lifelike,0.000223052731512
wicke99compiling,0.00030193236715
89879,0.000149383664262
nguyen00active,0.000491670026486
wooldridge00computationally,0.000119606188416
95871,0.000438033426504
nie01joint,0.000409590187184
filliat99incremental,0.000158356102335
bourdeau99three,0.000138794720928
kwok01scaling,0.000135519446836
scerri99ease,0.000249700527363
das98rule,0.00035585381661
glover02using,0.000590935524034
461165,0.00030193236715
brazier01automated,0.000186669875107
507954,0.000175790069106
6729,0.000659264908753
heidemann01building,0.000508633193023
458630,0.000143043445097
martin00knowledge,0.000272466161539
chakrabarti02accelerated,0.000363926220384
zheng98integrating,0.000196778760851
19017,0.000289052990223
drori01algorithm,0.000219185522701
overeinder02multiagent,0.00011310153378
33084,0.000307098391215
jain00comparison,0.000115718335212
11264,0.000129132227449
dyreson99efficiently,0.000140531204442
rauterberg97gesture,0.000444718117135
373513,0.000232668410051
383856,0.000227693805762
460784,0.000502677532006
fox99gateway,0.00030193236715
cassell00nudge,0.000344538366546
goldberg00eigentaste,9.99618514636e-05
chalmers98order,0.000112072732954
82903,0.000135648176934
377458,0.000259754059676
borchers00pattern,0.000330803677164
bolotov99clausal,0.000169890238752
nambiar01benchmarking,0.000371778209334
532140,0.000192142714647
baerentzen97learning,0.000298488168341
28307,0.000470261260158
vanhoof99bottomup,0.000450409489925
235064,0.000380697332493
12060,0.000450409489925
huang00dialogue,0.00030193236715
pal02web,0.000706718108253
marques00going,0.000316804228291
472493,0.000395635515577
paradiso00design,0.000298488168341
hoadley99between,0.00030193236715
bowman01hybrid,0.000161191781595
bentley99three,0.00030193236715
giunchiglia01tropos,0.000257539687948
schwab00learning,0.000155263061684
jamil01case,0.00030193236715
galhardas00extensible,0.000690944872687
goldberg99optimizing,0.000395635515577
flach00abduction,0.000205268770178
286829,0.000148606222935
johnson00affectively,0.00030193236715
82834,0.000176101614934
kubiatowicz00oceanstore,0.000350238338291
diaconescu99componentbased,0.000173386808997
aiello01ontological,0.000177342398953
539207,0.00030193236715
calvanese99unifying,0.000598672330519
park98alternative,0.000117220419996
509763,0.000491670026486
320482,0.00030193236715
13423,0.000237844192868
pedersen99supporting,0.00030193236715
kim99compensatory,0.00030193236715
deraedt98three,0.000168301908361
helvik01using,0.000269373036963
445175,0.00030193236715
paulson00inductive,0.00030193236715
molz00design,0.00030193236715
165504,8.10973558918e-05
accot97beyond,0.00030193236715
524967,7.56641964274e-05
402224,0.00030193236715
510049,0.00030193236715
445235,0.000189618943613
235466,0.000134587368774
57205,0.000226063964731
xu01framework,0.000114496935735
bieman01finding,0.000218588539522
roobaert00directsvm,0.000255782192643
506507,0.000116947345239
du97categorization,0.00030193236715
443686,0.000288327777569
smith01management,0.00030193236715
murray01specifying,0.000475473373273
dragoni00updating,0.000184628596363
hollerer99exploring,0.000420508319254
hellerstein98optimization,0.00025461685531
falk99bubblebadge,0.000265812766514
grasso99augmenting,0.000150887449148
brandt00task,0.00046339456264
tzouramanis99processing,0.00030193236715
353348,0.000208229218722
187693,0.000185586694322
plagianakos01tumor,0.00030193236715
aggarwal01intelligent,0.000394042299886
bass01glimpse,0.00030193236715
diao00comparative,0.000139094722276
198731,0.000249082541319
12247,0.000153517106616
332262,0.000137615735895
wijsen01query,0.000142387059028
497508,0.000223973191768
254597,0.000617006708878
brass99equivalence,0.000320976406612
manolescu01microworkflow,0.000330878187417
125615,0.00030193236715
531861,0.000258133498028
346630,0.000253573460842
538938,0.000263390676902
362156,0.000402403543305
goldstein00creating,0.00013047173029
yu01indexing,0.00030193236715
maynard01named,0.000138300276085
benitez98using,0.000247224628284
487862,0.000353150044042
64225,0.000226063964731
150449,0.000655756968266
302729,0.00013113366544
baron99voxelbased,0.00030193236715
itti99comparison,0.000162034362711
mcdonald00heterogeneous,0.00025643951574
ordonez99discovering,0.00030193236715
uhrmacher00plug,0.000205674263245
bergamaschi98semantic,0.000251952848158
esteban01using,0.000180948640733
60728,0.000176657208272
hussain98attribute,0.00030193236715
mihalcea98word,0.000450409489925
dayal01business,0.000140803937036
mcbreen01evaluating,0.000225814983894
340534,0.000114146113936
138121,0.000395635515577
dixon00resolutionbased,0.000367464922513
362539,0.000376530781078
li99multifaceted,0.000227693805762
dejong01multilayer,0.000141325823366
knight01visualisation,0.000208229218722
huang00running,0.000450409489925
consortium00corporate,0.000185403121318
karkanis00image,0.00030193236715
147375,0.00030193236715
chen01detection,0.000377534045707
wetzel98semantic,0.000208204257148
bellatreche00what,0.000324134717821
roubos00compact,0.000448502804423
martinez99face,0.000182764427312
390217,0.00020837171673
merro01bisimulation,0.00030193236715
455679,0.000195545166686
brazier99compositional,0.000522472901738
howe97savvysearch,0.00108127499626
531549,0.000497590658033
grignon99configuration,0.00030193236715
ng98reconfiguring,0.000226426943496
arkin98cooperative,0.00012089050741
467320,0.000236948531225
307463,0.000254125689973
332050,0.000262244852805
506324,0.00037206618649
dyreson99capturing,0.000301292373198
ben-ameur02multiitem,0.00022676013855
chothia01distributed,0.00030193236715
528700,0.000259185348179
326373,0.000227693805762
markatos98effective,0.000202947618633
78547,0.000814141120296
decker98coordinating,0.000107278131142
67194,0.000227693805762
klein99computer,0.000127437992382
laviola99msvt,0.000232598732195
71059,0.000521227357026
lagoze01open,0.00030193236715
208646,0.000208229218722
weiss98intelligent,0.000130193250602
roddick99towards,0.000196717461226
531895,0.00031899278548
schnattinger98qualitybased,0.00030193236715
271013,0.000103929319906
bastert01landscapes,0.00030193236715
rao94meansend,0.000415825007355
friedman01multivariate,0.000237908057459
ragsdale00adaptation,0.000305797288377
munetomo99identifying,0.000384817159546
kosala00web,0.000988804169543
bahle02efficient,8.661219648e-05
lawrence99text,0.000375440242993
dinverno97formal,0.000367598060824
degaris99building,0.000598886612701
bui99invariant,0.000112072732954
311786,0.00030193236715
meyer99automatic,0.00030193236715
502516,0.000227376854685
bonner98logic,0.000482502717242
26655,0.00030193236715
154973,0.000330220676346
mcilraith01semantic,0.000394918515998
ghani01using,0.000139295636441
witten01power,0.000206935272356
421280,0.000208229218722
wooldridge99methodology,0.00127882319391
levene00computing,0.000206453388891
mataric99making,0.000141103586854
aha98feature,0.000484374077235
glover99architecture,0.00043014940039
llirbat01filtering,0.000185056330039
behringer98improving,0.00016171775671
flamm01barrier,0.00030193236715
sukhatme99embedding,0.00026153415715
macskassy01intelligent,0.00039221322596
115410,0.000160672898635
garcke02classification,9.5223499759e-05
abiteboul01representing,0.000102790346346
kumar00adaptive,0.000490750355218
43511,0.00030193236715
cadoli98survey,0.00035585381661
codish98widening,0.000227693805762
roth01relational,0.000212593661962
rocha00biologically,0.000174335964095
319242,0.000308035226914
norling01learning,0.000109221588746
gandon02multiagent,0.000430438278974
schaller99reclustering,0.000287876737836
mazumdar99achieving,0.000117220419996
sturm00tableau,0.000667121950371
327456,0.00030193236715
5749,0.000392828896633
31199,0.000450409489925
bradford99characterization,0.00030193236715
fertig99fuzzy,0.000199459628595
squire99improving,0.00030193236715
smith00neural,0.000129132227449
sadri00abduction,0.000271441766462
du98vulnerability,0.00030193236715
he00comparative,0.000107372808532
fegaras98new,0.00025678475115
298502,0.00030193236715
lavalle99visibilitybased,0.000208229218722
bertino99enhancing,0.00030193236715
munroe00bbq,0.000105713341559
glance00community,0.000202947618633
konrad99model,0.000227693805762
261630,0.000202947618633
agarwal01time,0.000484264187103
brandt01vicious,0.000206126703264
howell99gesture,0.000147351405791
19461,0.00020972155227
299008,0.000114704946068
19462,0.000227693805762
315153,0.000233907706553
69807,0.000234770117074
310437,0.00030193236715
iglesias99survey,0.00123726560576
jarke99architecture,0.000286369574751
ardissono96uso,0.000179456088785
silverman01more,0.000309843941455
tran00videograph,0.000450409489925
292223,0.000199391430549
232896,0.000268560939482
drori00using,0.00022622070194
morse00collablogger,0.0003019482452
busi00expressiveness,0.00030193236715
bauer01design,0.000230091277829
527452,0.000104007108903
braumandl98evaluating,0.00030193236715
38927,0.000450409489925
ehlert01reactive,0.000109221588746
ardissono00plan,0.000179456088785
64765,0.000440967016146
khudanpur99maximum,0.00030193236715
balke00applications,0.000180798311443
joseph01why,0.000453389567584
346876,0.00030193236715
25225,0.000395635515577
cassell02mack,0.000292419082551
jr99identifying,0.000108613601324
zelikovitz00improving,0.000252832862743
527187,0.000227693805762
bellardo00implementing,0.000184973802146
bonifati01pushing,0.000397015191874
roobaert00comparison,0.000255782192643
zhou00implementation,0.00030193236715
nigam00analyzing,0.000249582265938
ghani01combining,0.000446648156481
vaidya02privacy,0.00025294667938
schut01principles,0.00028288118525
bauer99where,0.00017778179008
dewhurst98knowledge,0.00030193236715
452812,0.000160819338771
dwyer99flow,0.00030193236715
wang00concept,0.000430988361364
16892,0.000395635515577
kang01qrtdb,0.00030193236715
goasdoue00rewriting,0.000195713892477
ferhatosmanoglu01approximate,0.000249323291393
devaney98needles,0.000104855445118
barve99modeling,0.000141518763201
501178,0.000867403938846
ryu01application,0.000187772143905
297471,0.000199942548457
xia99comprehensive,0.00030193236715
schmidt01xml,0.000280859855944
witten00building,0.00030193236715
brandt00antisocial,0.000293223033256
250204,0.000279338823218
beuster00mia,0.00025702678346
441239,0.000118474764349
parsons98argumentation,0.000131255507702
choppy00control,0.00030193236715
baral00reasoning,0.00041455931078
tzouramanis00multiversion,0.000208229218722
scassellati99knowing,0.000232497055612
brin98anatomy,0.00560178225349
4799,0.000487692701475
barbosa01tox,0.000214845633518
becker99gripsee,0.00030193236715
corradi01policy,0.000196736558727
dreilinger96information,0.000124754935203
wiesmann99systematic,0.000274000004206
nigam99text,0.00109113287103
106339,0.000487096018282
windhouwer01flexible,0.000197838455005
bartoli02nonlinear,0.000450409489925
fjeld99designing,0.000444718117135
claypool99combining,0.000281881690194
moreno96limited,0.000398731111594
freitas98pkdd,0.00030193236715
kon00using,0.000376170928538
chang99approximate,0.000215464968613
