Neil,0.793060957787
DavidinDC,0.544920263024
CapitalR,-0.300141064504
Fadix,1.00257801839
Alpta,0.971767913332
Roastytoast,-0.39040912382
Boghog,0.450203447933
ShelburneKismaayo,1.27877084069
Elonka,-0.426524903733
RJFJR,-0.271267796837
UTAFA,0.758340164571
Smartguy777,0.50958844608
NeoNerd,1.35816448758
83d40m,0.321032445547
VickiRosenzweig,2.12964439616
DeltaQuad.alt,0.599721862675
Tuxide,0.676606048407
Meldshal,0.727855121412
Muéro,0.83951902905
GrWikiMan,1.41141425915
DervishTsaddik,0.911755784557
Vanilla2,-0.395667683189
Backburner001,1.02496528363
DieterSimon,0.943259879704
Guðsþegn,0.756761791404
Macy,0.684532124328
Dainomite,0.32148081995
Margana,0.875669043835
Hedley,0.528649338084
Božepravde,0.940175040826
Samirgrover,1.10729582036
DCLXVI,1.37628200034
Rzrscm,-0.678218451232
Nsk92,0.574950065005
Kashk,1.0878067019
Polly,0.62353852147
AlanDeSmet,-0.713692983687
Hansnesse,1.17811224671
Mcferran,0.432343727566
Betsythedevine,0.771107340203
GraemeL,0.00943590310987
Doradus,1.08718501093
Android79,0.544049653413
Oreos,0.954741010717
ArmadilloFromHell,0.175830414281
Tesscass,0.243718224068
Purplefeltangel,0.152238727545
bassman91,-0.742139689724
Mutebutton,0.794796949825
Thesaddestday,1.3999973878
Student7,0.759896485702
Jerry,-0.174553177447
Carnildo,-0.205201162301
Reddi,0.977686566044
Aradic-es,0.484758061011
PavelVozenilek,0.832604123128
Skyler1534,0.422877299202
Mark83,-0.327252112439
Nookdog,-0.387925250923
Xxanthippe,0.427924458308
smoddy,1.17425032973
MikhailovKusserow,0.519039937679
Marasmusine,-0.513782921859
Jrdioko,0.352658595781
QuillE.Coyote,0.928178627244
Aminz,0.799776134374
Astanhope,-0.241462493559
Radman1,1.2601131492
Fluzwup,0.551399085754
Denelson83,0.606541327389
Killingsparrows,0.724415493741
SiobhanHansa,1.01971073516
Navnløs,1.0488703465
Swirlex,0.989285730613
Macys123,0.688058870264
Aghost,1.38193210996
ChronicTheWedgehog,0.60285141279
SorryGuy,0.133873041669
ISOLA'dELBA,1.08683723619
Dolpins,1.24346063904
BloodedEdge,0.667248255503
Stephenchou0722,0.582750098175
MyCatinn,1.02100904742
DHMO,0.87138413488
Shinjiman,1.497001706
SoM,-0.393456193184
Llampadari,-0.897478945731
4twenty42o,0.716713523822
Don'tblockme,0.582105267998
Xasodfuih,0.502826640748
Sahara4u,0.125547823105
Vibhijain,-0.463554999571
Pwnage8,0.595129888862
Nahum,1.39790074035
Onnaghar,0.980076132849
Luffy487,1.55288865092
LuciferMorgan,1.11479753463
Pinball22,0.954688702761
Son,0.77984390732
Alzarian16,0.481054341964
Xnuala,0.134092790281
Rockstar915,0.912778661249
Multichill,0.166394904891
Fraggle81,0.172689810442
Korruski,0.496576388932
Woggly,0.708090381675
Deiz,0.445422116909
Orphic,1.0242413285
Girlwithgreeneyes,0.467260244493
Vildricianus,0.943612662903
Corvuscornix,0.722912320748
SelenavonEichendorf,0.827286057249
Santhoshguru,1.54616431899
Kbrose,0.356422210814
Lantoka,0.894989325416
Flameviper12,-0.626096380891
Rewired,-0.349370958634
Whothenwasagentleman?,0.549029752085
Elenseel,0.54668837813
cchan199206,0.963096727059
Cmouse,1.55008650519
Parker007,-0.405859996358
KumiokoCleanStart,-0.75807018776
AndrewYong,0.26986073626
Myleslong,0.0240112804424
Ansell,1.01841443085
Adjkasi,0.265599326513
Teke,0.0517153736081
Myrtone(thestrictAustralianwikipedian),0.419682159474
71.112.134.138,1.31250925852
Ozzaroni,-0.429900500097
AuburnPiIot,0.290846491032
ChasemeladiesI'mtheCavalry,-0.399666480956
MikeAllen,0.684297534634
Larrylaptop,0.609076779527
Dbinder,0.647826274478
Dungodung,1.02694319879
Mr.crabby,0.91705089533
DeadBot,0.832201530381
Evanx,1.02292226703
Ayinyud,0.961678836423
Oren0,0.540362021555
DIREKTOR,0.811109433611
NoGuru,0.018943794985
Memmke,-0.380051660311
Tucoxn,0.259762336771
Macrakis,0.593284301983
Atlant,-0.391292919857
McPhail,0.694650017917
ChrisBradley,0.544357995457
Farhansher,1.17639510028
Narson,0.652006190399
Vickser,0.628416848727
Scog,0.608799351452
MessageFromXenu,0.399408243777
Patton123,0.550403018796
Scoo,1.12927378415
XAndreWx,0.96670706712
L'etatsC'estMoi,0.16331036701
Wikifan798,-0.63028331351
MichaelDevore,0.891838499298
Dr.K.,0.535446578021
Lovecoconuts,1.38193024871
V.Molotov,0.608420905676
JDi,-0.357405226156
Bormalagurski,-0.361663562658
Frank,0.159560891986
Kmorozov,1.48432517078
Spinboy,-0.201272494221
ArielGold,0.839533266927
Myanw,0.780081646743
Jackrm,0.827474889904
Shanes,0.574989666801
Izzy007,-0.679385508734
Vacuum,1.2232910881
NickDupree,0.304136697178
HazardousMatt,0.176209787468
Username132,0.641576833523
Bigvinu,-0.0659698535144
AugerMartel,0.50854959023
Sokac121,0.468745542991
Bradv,0.592065696326
Empty2005,-0.184983130369
Stanleysimon,0.728917882066
Max24,0.322355969362
Chmod007,0.751712479069
Surajt88,0.382954984542
MBK004,0.215024869844
Demonweed,1.61664281593
Xbones1000,1.11751086341
Networked.frog,0.387785737231
TrackerTV,1.11252333679
AussieLegend,0.226310923451
Kablammo,0.532714160347
DS1953,1.02994223348
Ed-it,1.05435260147
JarlaxleArtemis,1.42991416036
Abhishek191288,0.219761056678
Bezking,0.988585883374
OSU80,0.881800209006
Bilby,-0.744020625936
Christiaan,1.00913358089
BACbKA,0.948139088102
Vickystreater,1.14236324297
Xerocs,-0.130965463482
Ahonc,1.01659524488
HarryCane,0.544246286485
Ambi,1.29066655701
Wadester16,-0.451523867328
Gimboid13,0.66256092491
Mrbowtie,-0.41657347505
Nileenajoseph,0.889644311722
GenghizRat,0.925220561192
Wetman,1.08057314386
Malfidus,1.60571246007
DiLuna25,1.16399353074
Dcabrilo,0.943724469881
Choess,-0.532657341487
Collectonian,0.621514711196
AxelBoldt,0.950197701415
Kenrick95,1.1173226595
Deskana,0.396133963157
Tvaughn05,0.44144530824
Emmelie,0.782971474029
HorsePunchKid,-0.353046416337
Ashdurbat,1.64466778192
ObRoy,0.806902932182
Jaysweet,0.463091422286
Tgr,0.867248423352
Opark77,0.63576518903
Mmx1,1.0337026902
SJP,0.52000318023
Samuelsen,-0.371305264914
DChiuch,-0.351127047878
SJK,-0.834787695816
tmorton166,0.855357348851
Rlogan2,0.693965908695
Solti,0.645474476857
DenisRS,1.48432773902
Paroxysm,0.864176756452
Splette,0.914589482318
DavidSher,0.600332614039
Dijxtra,-0.340203305172
Groupempty,-0.801263812832
ATren,0.839045356252
Jimboon,0.485435742046
HappyCat12,-0.820636809165
NE2,0.525533711989
Mawfive,0.798967945553
SimonKSK,0.480239355315
Bluegoblin7,-0.375118969173
Splash,0.639285804457
J.Nguyen,0.854023722679
SamKorn,0.987200813149
EvolverofBorg,1.06134405073
LWF,0.646226609749
Gateman1997,1.06673069886
TimBentley,1.02158063903
Anticipator,0.262761056742
AxSkov,1.41782445199
Suriel1981,0.80967106545
JackyR,0.881765221242
Wikipediarules2221,0.719661801565
Favonian,-0.783196527117
Sunderland06,0.716539023988
alittleinsignificant,0.431196368236
Silverseren,-0.651464594507
My76Strat,-0.414438864218
Pparazorback,1.02962256753
Thatguy96,1.14131577409
WilyD,0.220271901055
Fahadsadah,0.671583447033
Gnowor,0.625224236025
Kralizec!,0.033231716584
Pfainuk,0.595131805412
Leyo,-0.539371542724
Waggishmab,0.754214141705
JoJan,0.245471839011
sulmues,0.623605561208
Arvindn,0.469974571914
Viriditas,0.934803317238
Tomtomn00,0.339952697388
K.Lastochka,0.759338448063
SuperFlash101,0.917332580713
KGV,-0.539598187882
Kgorman-ucb,0.79120479806
Gscshoyru,1.11271920138
ImperfectlyInformed,0.420690469261
Asbestos,0.11435289394
Bmicomp,-0.217095758271
95j,0.646999932813
Seed2.0,0.829841050768
Littledanno,0.188122366871
DCary,0.569602636085
Mercury,-0.421280901385
Pewwer42,0.903859567877
Dpbsmith,0.864564045984
24.18.171.99,0.9103480868
Latishredone,-0.863956699257
Radiant!,0.770430620128
GimliDotNet,0.296975984551
JamesBWatson,-0.539214680587
LovaFalk,0.491352518988
Jayden54,1.09206750243
KandaltheVandal,1.06184959814
Wooty,0.893568611614
SheffieldSteel,-0.174726199824
AaronBowen,0.53426097524
Scobell302,0.822928590873
GBfan,-0.220071970963
JimmyPitt,0.422855258784
ExtremeUnction,-0.0357568851698
NickCatal2,-0.561349392175
TimIvorson,0.0596431526799
Feldspaar,0.814863368027
Niyant,0.738606330434
Codf1977,0.497540923374
Tenebrae,0.659676877934
Berig,-0.466324269042
Beria,0.235734767491
Dbiel,0.655168239187
Monor,1.125090118
Ilyushka88,-0.2289648304
Dar-Ape,0.471320733411
Dangerous-Boy,0.931423405225
PhantomS,0.511093430386
UtherSRG,0.534211543221
BlueGoose,0.933857821493
Cephyr,0.752626187948
ApprenticeFan,0.547429188652
Mollymoon,-0.718501130877
djorgensen,0.985561484315
Trident13,0.608401656815
TheThadman,-0.543265050253
Factitious,1.07499351485
NERIUM,0.526444397644
Lil-unique1,0.157997121229
PoindexterPropellerhead,0.5408413758
Skaz,1.55071389898
klingoncowboy4,-0.413000500084
Scm83x,-0.205123666572
Craigkbryant,1.61664485192
TreborRowntree,-0.0126196998471
Zacharycrimsonwolf,-0.163685370217
LuciSandor,0.991384800453
Djbrianuk,0.503588549053
Uapatriot,1.48432621924
Armbrust,-0.350420989766
Vicenarian,-0.515486634711
Centurion5,0.664837357832
Alai,0.407561516225
Dynaflow,-0.39913140769
MissingAce,0.500432985143
Spazure,0.725422853508
Dbraceyrules,1.14058981858
Bsayusd,0.573476339399
PStrait,0.543323183727
SephirothBCR,0.0538224683451
Jiujitsuguy,0.827914365722
Secisek,0.677597753748
1948remembered,1.14415669899
Zeerus,1.35883126969
Equendil,1.17829947253
Dragonfiend,0.857968287367
Orfen,0.844557177316
Wikispott,-0.78966711914
YaoZiyuan,-0.430124893036
Occuli,0.606436284917
Ipromise,0.39411795955
TheLiterateEngineer,1.14394795928
AshleyY,1.38794461019
mikkalai,0.872957976873
DaveApter,1.03775920383
Clem23,0.652319021543
1234r00t,0.18787016834
WizardryDragon,-0.201127459098
Mathx314,1.42203040013
Sluzzelin,0.687368485418
Ezhiki,0.823832899205
Avatar-en,1.03016610638
K37,0.676819826113
Derfboy,-0.89350270793
Ebikeguy,-0.88977988637
Zappa.jake,-0.227548879476
Yrtneg,0.570708181958
BaronLarf,-0.0384932046809
Adyniz,-0.980973202321
Korg,1.22828051507
Tasoskessaris,0.788862279839
EliasAlucard,1.07449633899
Joey.thompson@gmail.com,1.41141291362
7OA,0.318687300927
Oddnature,0.826355708228
Danielfolsom,-0.440970381124
Crazycomputers,-0.418801558294
MarioSonicboom,1.06294436372
Xoloz,0.664683486638
Nicodemus75,1.1400007049
Dinojerm,1.0377289749
Editorofthewiki,0.10942412819
PXk,0.410424839623
Compwhizii,0.644049729775
Matchups,0.603288816285
Kanonkas,-0.361575382517
Limetolime,-0.568316619009
DougieWII,0.432344125337
JeffCarr,0.409295341906
PSUMark2006,1.52187613555
Shawnpoo,0.467619109007
(:Julien:),0.848145299912
Folksong,1.1942128932
CorrectKnowledge,0.136921476216
Bobo192,-0.420576597996
Flooey,0.91175612281
Omniplex,0.917255466616
'sed,1.01200145437
Ttonyb1,-0.924628934786
Itub,0.608198948281
CorbinSimpson,-0.395004962005
Ideogram,0.647560150745
Becksguy,0.505604477209
BountyHunter2008,1.21906693172
Nn123645,0.63587963639
Unitanode,0.609099934666
Kushalone,0.534702341321
Cassianto,0.439527206242
VivioFateFan,-0.302417409323
Wikieditor222,-0.508883730628
WikHead,0.446875887227
RashersTierney,0.632337755001
Nathan,0.610745089389
ShawninMontreal,0.517285329638
LindsayH,0.281113849445
Goldamania,0.396982869211
Apoc2400,0.591569094883
Ryan,-0.510780921074
Saltmarsh,1.36203898129
Mabdul,-0.514860780956
AniMate,0.000784151269146
ntennis,0.728414710039
DragonflySixtyseven,0.456298315342
DrawnSome,0.640551011143
AngelOfSadness,-0.470560998044
LightGreenApple,0.273045565615
ShalomYechiel,0.720496667056
Donarreiskoffer,1.00557490856
Jtkiefer,0.286745364935
One,0.58430261144
RyanPaddy,0.348224901935
Elucidate,0.575105990493
Tommyjb,0.416016209228
Swatjester,0.141316943936
Cyde,0.183052662287
Fatal!ty,-0.677506475019
Myciconia,0.815467596606
YixilTesiphon,1.24346161199
Dragomiloff,0.659686649313
ChrisTheDude,-0.464009872695
Lupin,0.0577419129803
andrewrox424,1.16718889018
FlailingBreegull,0.727400829508
RachelBrown,0.728415611074
Beamathan,0.677899350493
Evercat,0.146398941355
DemosDemon,0.928887889667
Longhair,0.445432208299
JLDW,0.143940847615
freakofnurture,1.04319748368
MistressSelinaKyle,1.38995616459
Yanksox,0.32442988463
LadyofShalott,0.419873729531
Rgoodermote,-0.592432433603
Morphh,-0.453259567819
Cliffmore,-1.08510370096
S.dedalus,0.6763689696
Thesilentgnome,0.222481292653
Quantpole,0.389166561022
Jaberwocky6669,1.70466791
Greglocock,1.19776051056
ArcticNight,0.317726474426
JordanPayne,-0.274500134632
SirStudieselot,0.887437046547
TimothyJacobson,-0.960200932295
Hellboy2hell,0.657538364481
JoshuaScott,0.620768098206
KungFuMan,0.819086879121
VegitaU,0.825272897356
JahaalChakravarti,-0.480950953894
Philcha,0.471013511301
Sam,0.673512915325
CrazyChemGuy,0.671254838426
Mixwell,-0.138079372879
Dengero,0.216208436319
JohnBroughton,0.748214375835
Blurpeace,-0.550796739513
Kate,0.328019810794
BillCJ,0.394940335192
AshayArekar,1.33175229311
Deor,0.507139700987
Stockdiver,1.74486642573
Tegwarrior,1.38794391122
StrikeEagle,0.248148149272
DavidUnderdown,0.823062014537
WritKeeper,-0.897139917611
Johnman239,0.405189813642
Neuropedia,1.31648999681
PKtm,0.573474273842
Mrmatiko,0.36296605932
Maveric149,1.78612462643
Biffloman9,0.662559470523
SamuelTan,0.559245167156
Manojlo,0.638334511885
Neutralle,0.430753601521
Raghusri,-0.867609682612
Acegikmo1,1.49647629581
Arf!,0.813235460108
Noisy,1.39423760099
RandyKaelber,1.48678129678
XapApp,0.085916196197
Jniemenmaa,1.15325197539
BYMAstudent,-0.57551304213
DeanHinnen,0.793752246533
Wossi,1.39539177406
EdwardMorganBlake,1.19775927455
orngjce223,0.800788201995
Agent86,0.887607813548
Interestingstuffadder,0.612268144704
yatesy1988,-0.429208108412
JFreeman,1.0454181362
Melchoir,-0.438436863307
Aiden,0.987649643021
LittleMountainPublic,0.848377502069
Earlypsychosis,1.02269371429
Terrillja,0.583620975634
TurquoiseThreads,0.317586455549
Chaseraway,0.439381006044
Fredrik,0.475775540401
Bobdoe,1.82340987698
Fallstorm,1.88199916224
Wehwalt,-0.0175281848156
SonofaPeach,-0.468155426907
Gurch,-0.0131811142201
Maedin,-0.363403964852
PS.,0.81124175169
Amarkov,0.337281160773
BrianNewZealand,-0.346101106646
DGG,0.340358531612
Giggy,0.719100452379
Bovineboy2008,0.358598641079
Snowded,-0.365653302152
DÜNGÁNÈ,0.252826147205
Nihonjoe,0.427505940275
FalconKirtaran.09,0.111878932172
TheParanoidOne,-0.105235535979
DGX,0.904131774263
Actown,0.924678067337
Efcmagnew,0.699785978416
Randfan,0.844983243354
RayAYang,0.0265353019708
Sahilm,1.34925283519
Anthony.bradbury,0.260786299867
JMHamo,0.247394005309
CameronScott,0.545846124992
Rabbeinu,0.606795180435
Mainemainer,0.6827525477
WikiCats,-0.225601108741
Vltava68,0.426397912133
Ali-oops,0.814628658344
Alf.laylah.wa.laylah,0.327431409979
JCO312,0.944885063713
methecooldude,0.436548777887
Gruznov,0.425050491949
Bratsche,0.97768304734
Alexius08,0.472226572318
Grandiose,0.157553402073
Quaque,0.936639626034
Oxymoron83,-0.275682900904
Caerwine,0.386895004945
SwirlBoy39,0.584855599031
Lethaniol,0.725933220142
Kanesue,0.30017793794
JesusonWheels,-0.580319086026
Ysangkok,0.83235792168
Secret,-0.0857340757722
Zora,1.15018391447
Madhero88,-0.845800461494
Foxearth,-0.460190137683
Rifleman82,-0.366843964427
MikaelHäggström,-0.845957721456
Gretab,0.76698125157
LionKing,0.846923481461
Irmgard,1.13304106531
JacksonPeebles,0.226477333613
BirgitteSB,-0.47932517828
MurielGottrop,1.08721094095
Thehelpfulone,-0.274912894114
Seidenstud,0.418858414273
Philosophus,0.79693688796
FairShannon,0.33483174224
J,0.788916768155
Pats1,-0.43965219306
PlanetaryChaosRedux,0.768169827657
Jgmikulay,0.132618326831
Sirex98,0.880043227001
TheBlueFlamingo,0.620550417406
Treacka,1.55458769573
DaL33T,-1.13338145984
MSGJ,0.453686960353
Davidiad,0.172688006266
Antiquary,0.332424221567
Lethargy,1.06900765761
Dylan620II,0.641098389099
Tim.bounceback,0.879886057965
ThePhoenixEnforcer,1.10774900844
MCB,-0.147813564385
Kefo77,-0.752899793052
Nihiltres,0.17113419682
Armedblowfish,0.816113334379
Patriarca12,0.273043743497
Lucky6.9,0.374999637566
PrimeHunter,-0.596375063441
Robludwig,1.88199827953
Mihaicartoaje,1.03775815544
Nableezy,0.310055302024
Fvw,0.119950642964
Kuzaar,1.00512499578
Obtund,0.30393020002
Timl2k4,-0.782408687538
Joke137,0.174465674644
RadManCF,0.513227011997
StevenBlack,0.550738344904
Mdann52,0.283508175138
Meltygirl,0.474729789007
Wistless,0.61641544873
DO'Neil,1.52286746323
Firebat08,0.793168081936
Hashar,-0.111582767201
Sindell,0.834510918859
99of9,0.290862539136
Mb1000,-0.308785256742
Saint-Paddy,-0.568718049854
Allen3,0.333768219375
SamHocevar,-0.15185452165
SheepNotGoats,0.584653072305
FaithF,0.551406299231
TFOWR,-0.508647696104
Davidwr,0.094617805516
thedjatclubrock,0.750014665217
Edivorce,0.726926167769
FrigidNinja,0.265574001952
Joshii,0.724394095939
Constantine,0.672923361654
Yksin,1.13495838598
Frenchman113,0.92573381237
Ro098,-0.880182464759
Rhobite,0.50095860781
Tutthoth-Ankhre,0.0170649981125
MPD01605,0.65470906533
Streamwater,0.840397286408
Rjwilmsi,0.317932555592
Johnson542,1.57966214246
WilliamOrtiz,0.950432783208
Ginbot86,-0.09487672843
TheDevil'sAdvocate,0.502115080897
Mcyjerry,0.943659738415
DarkestHour,-0.475131100004
ScudLee,-0.0654095415949
Carerra,0.602570119615
Jgp,0.462587232036
Pi,0.597344358105
Andrewman327,0.16136391679
ChammyKoala,1.5266377496
Synergy,-0.358837824759
TouchOfLight,0.136993847936
HomestarLover,1.24346342519
Wjaguar,0.409297398882
Kmhkmh,0.51927335836
WIkiman,0.857098707897
Tmorton166,-0.432922065566
AlbertCahalan,1.12957123009
Zserghei,1.1882421115
PaulA,0.90587671619
Gutterball1219,0.948139690657
Pfrancois,1.20777737021
Zetawoof,0.55176216228
mtmdem,-0.308187884574
Spaully,1.15473709909
JoeGazz84,-0.507539510425
NoAccount,1.30361559069
Snalwibma,0.834509719014
EconomicsGuy,0.767739075895
EnsRedShirt,0.559850385429
Vuvar1,0.827285360925
John254,0.610698849566
Complex(de),0.645241825599
GeorgeLouis,0.291954847328
JClear,0.668367166971
Sango123,0.91781698172
MostlyRainy,0.949066518599
Sango125,0.848544401664
Rrburke,0.680393266634
Poulsen,1.48432484041
VicePresidentInChargeOfOfficeSupplies,1.09222987748
It's-is-not-a-genitive,0.908124327694
Smitty,0.994807449404
578,1.89883864901
Station1,0.816724815915
JKtheunwise,0.977688436751
Hex,-0.450781756715
Jon513,-0.171592344068
AdmiralRoo,-0.292920329532
Chrism,0.74665893745
Dureo,0.853318689059
CanisLupus,0.425050403165
TipPt,0.669990255013
Thegroove,0.586256687205
wavelab1,-0.301526571787
Mrjingjing,0.744152170265
Konstable,0.0525645428481
ChrisG,-0.164153198702
Nokhodi,0.495192038572
Wingsandsword,0.899551155123
Spencer.mccormick,0.15186934146
ChrisO,0.614540377094
KarimPrince,1.08646808168
Stuartyeates,0.160336667831
Mirandargh,0.706440624128
DavidVasquez,1.52403074678
Khorshid,1.01724140643
23skidoo,-0.20160104257
ImpuMozhi,1.18179860454
MlpearcPublic,0.410960262025
AwesomeUsername,1.4642255152
Mitchazenia,-0.224542183378
Anárion2,-0.0667495363392
Doctree,0.241700095492
GJGardner,0.381089413524
Bsimmons666,0.573279525607
Thorsten1,1.05803187821
CalvinTy,0.570120406696
Arjun01,0.0490639047987
Rathne,0.798735851905
Mjg0503,0.926911951032
Aytakin,-0.256841878862
VictorianMutant,0.529360439874
Eupator,1.11989637613
ShortJason,0.846153235238
Taoster,0.24600476985
Prodego,0.410812773078
Gustuv,1.16100395808
2over0,-0.53384302903
Celticfan383,-0.485289357016
Geologyguy,1.38794221204
Toddy1,0.952564213451
Hohohob,1.05483722046
Julle,0.466528498032
Anonymouseditor,0.592392573046
MegamanZero,-0.0262971981516
Dhaifley,0.514601107932
CowardlyLion,0.603073411107
AlanLiefting,-0.473289360586
AaronS,-0.143208622244
De728631,-0.82577353306
Numbermaniac,0.247392809031
Nobs01,1.07093230679
Donama,1.20095932387
LikeLakers2,0.355448336733
EricJackNash,1.05814469891
Yeshivish,0.654242135708
Happyme22,-0.610307058784
EvanProdromou,-0.48169878998
KurtShapedBox,-0.532830112982
Danny,1.40705899516
GeneralIroh,1.09885650529
Cookiecaper,-0.274970191803
Bugtrio,0.840417411187
Onopearls,0.707332861466
Thatcher,0.484513533854
Weakopedia,0.876561324384
Jasz,1.55955978492
ComputerGuy890100,-0.281285416453
Phil153,0.63479646702
Probert,1.45069069442
Deipnosophista,0.702814986475
Leahtwosaints,0.270703533045
spider1224,0.677295070137
Serpent'sChoice,-0.444490939812
Zeng8r,0.273043441449
TParis00ap,-0.463781630294
Majorly,0.1505707696
BigNate37,0.60416065839
Luckytoilet,0.905123876693
RxS,0.596505078071
Giftlite,1.53507797581
Thincat,0.835861660002
Tellarin,1.39602164002
Steveshelokhonov,0.962703874372
Milk'sFavoritePublicAccount,0.477837823405
T'Shael,0.642869441353
Hurricanehink,-0.447023386395
Vigyani,0.325413759963
Millahnna,0.257958326331
Bearcat,0.504203738642
ThePeepShow,1.01684271147
MirHarven,0.925687527569
DESiegel,0.111609563575
Tznkai,-0.0268334072967
thumperward,0.467831993782
Elockid,-0.568515776899
Biophys,0.794027473308
TheHybrid,-0.0210492837831
DavidCBryant,0.618558892936
SimpleTastes,1.17145428688
GlobeGores,0.645381609818
5faizan,0.432344565505
Eustress,-0.649882775256
Hydnjo,1.02724122992
Xenon54,0.71086709852
Biosketch,0.879541734632
Urthogie,-0.159230655535
AdmiralNorton,-0.515243277404
StringTheory11,0.250909455891
Harrias,-0.874453545092
Pecher,1.16716682096
St.isaac,0.76698083658
TCN7JM,0.246585076018
Daveh4h,0.913383016931
Airplaneman,-0.0181613921303
Salazar,1.42120368647
Lucky6.9.08,0.0161401871304
MrDolomite,0.562884849453
Jimmyvanthach,1.32332252356
JBKramer,0.797869081408
Jmajeremy,0.172690468554
VicVipr,0.641512671236
Epbr123,-0.0203050088185
Hirohisat,0.827839618597
Twrigley,1.16100352387
AlastairHaines,0.887390963762
Ahadland1234,-0.400764488506
Gamaliel,0.592979331087
Jim62sch,0.87875664374
Magpie1892,0.516312444268
Metros,0.804439630628
AMK152,-0.19472981251
ArthurEllis,1.2404578122
Astronomyinertia,0.462184491626
DavidFuchs,0.274832913255
PerryThePlatypusFan,-0.95225526279
Lenticel,-0.0426148789238
Underneath-it-All,-0.221316767904
Alidoostzadeh,1.06534497174
TJRC,0.226290586948
W.B.Wilson,0.382835078738
Addhoc,0.631999271598
NWA.Rep,0.619310936589
UgurBasak,0.984362199393
OniOokamiAlfador,1.10699467524
Hakozen,1.41141205688
AP1787,0.454089038777
AlexGolub,1.64466875162
Coolcat,1.13208696903
Buford2004,1.16964718811
Wilbysuffolk,-0.653638456381
Newyorkbrad,0.312513561385
MikeJ9919,1.07899432555
ThineAntiquePen,0.306245515714
ElenoftheRoads,-0.540949073449
DropDeadGorgias,0.697432780603
Solomon7968,0.355219481884
Chip123456,0.263063040516
Loganberry,1.01721492372
Wikiolap,1.48432779808
Hildanknight,0.824175368141
Emufarmers,0.658258885975
VivianDarkbloom,1.16140678719
Egil,-0.19820077672
Tbc2,0.634933315611
Leebo86,0.646843656772
Cygnisinsignis,0.67921849058
Jsfouche,-0.827158656759
ClockworkSoul,1.24710087129
Sca,0.82728718182
Robchurch,-0.0633609646735
RHaworth,-0.112040077845
TwilightHelryx,0.628155714648
Mno,1.48432494594
AaronBrenneman,-0.142030314544
FGWQPR,0.427739925619
Pedro,0.453458223926
NymphadoraTonks,1.7016144421
Ems2,0.631194559518
Plm209,-0.418593375166
Dvortygirl,0.806099669308
Cadorna,0.827287157963
Hardtofindaname,0.917331082581
AlexS,0.64281193754
AlexR,1.13727702551
Sjakkalle,0.920844520039
Harpchad,0.777064868955
Alexf,-0.399791721437
Rune.welsh,-0.193989673122
Ascidian,0.50250434599
Mdmanser,1.15779206791
M&NCenarius,0.853311946652
Inka888,0.326314556315
Eternaldragon,0.817837631638
Mexcellent,1.03168406206
TheCofE,-0.357740765033
Zzuuzz,-0.335161612444
SamuelTheGhost,0.431099218618
Abela2006,-0.775857272017
Aranda56,0.657916236543
Portillo,0.233314987716
Janeissfeldt,0.482852243593
Hillbillyholiday81,0.241931662095
Tinucherian,-0.156808877363
Mecu,-0.204323198565
Jodmar,0.961679617393
Sean.hoyland,0.360339534254
Docboat,0.728429520481
maxrspct,0.833958136139
Goldensun,1.5733824144
JackLumber,0.877993167277
Jasenlee,-0.184066295321
RustedAutoParts,0.684296302104
Thetruthbelow,0.152624104516
Yamakiri,0.677311737747
Armon,0.755931290231
Dbroadwell,0.942704726433
GreenGiant,1.08936374812
MarnetteD,0.424795904195
Jovanvb,0.638333317679
Pomte,0.869695410684
Atomic-Super-Suit,1.1522744531
LunaSantin,-0.194788646447
Neurolysis,-0.00519408283608
H3llkn0wz,0.157554912705
Kamikaze,0.505573224138
Hersfold,-0.276992398684
068152,0.631203764075
GaelenS.,-0.636189348985
TabooTikiGod,0.606971996012
QBorg,1.58013588227
Rehevkor,0.172766507505
Metamagician3000,0.224118589838
VirtualDelight,0.875870486148
JohanElisson,-0.402724091573
JasonQuinn,-0.856058753451
Icairns,0.0239468009845
JohannWolfgang,0.320590852923
Faizan,0.248433649098
Jackieboy87,0.605979378763
Burzmali,0.600205961671
Natkeeran,0.534701676828
Forgottoputname,0.308178349951
Deliriousandlost,0.481459704753
Danthecan,0.732709548253
Douglasmtaylor,0.624849226447
Fisenko,1.15580602714
CE,0.626791967973
RandomOrca2,0.471661407428
HighContrast,0.491370429194
Crum375,-0.0747779510115
Secretlondon,1.57080881078
Susanlesch,0.810609392838
ChePerez,1.22551156773
Demi,-0.177334650846
IJA,0.313049205149
JamesFrankcom,-0.730807598812
1362,0.636546046847
Cassivs,0.968979095026
Atanamir,1.30707933834
Gadget850,-0.635806503641
Juntung,1.26781762058
Minesweeper.007,-0.535991954832
elpincha,0.841993858514
AGK,0.322734828445
DavidMendoza,1.64424656696
Roux,-0.236409647936
Riurik,0.939137981872
C.Logan,0.634644824719
Moabdave,0.666507018871
Dustimagic,0.0526957613097
Chris.B,0.987340139708
Dragon'sBlood,1.10272060123
Skyezx,0.364233459342
FrancisSchonken,1.31756150392
IncnisMrsi,0.402218237953
Struway2,0.435498494963
Allthedamnnamesaretaken,0.63223272979
MalikCarr,1.40916344872
Yomangani,-0.314198279057
brianherman,0.942003748484
Vertium,0.302709580919
Citicat,0.114137467871
Sherool,-0.279183948354
CaptainDisdain,0.691890976131
BWD,0.966306259185
