Rb/FOXM1C,0.670902109601,0.0281875213869,-0.0116332402928,0.272610974723,-0.657335238933,0.0310223789117,-0.104331213109,0.128597444168,-0.348127402463,0.00625642424254,0.22579652099,-0.174692839552,-0.0771649368128,0.31218659566,0.0341731560728,0.119596208468,-0.116706169649,0.227492352319,-0.197321702162,0.280423723989
PAFAH/LIS1,0.649031117631,-0.0619699384568,0.272726892412,-0.128538186881,0.369934551941,0.174070900066,-0.33126934149,-0.554239736929,0.157499062498,0.555075554503,-0.0652280949695,0.210072449753,-0.285227204026,0.0237965665229,-0.00198674465578,-0.294744204609,0.695249873182,-0.0203110182376,-0.193980374547,0.439709278004
fm_724699,0.291453712324,0.469741372724,-0.437723565467,0.191347508087,-0.0370505675278,-0.185497798317,-0.0579561507225,0.0499417456298,0.295223801442,-0.391947104142,-0.167291767839,-0.450706687489,-0.74185527018,-0.23927143012,0.101141656256,-0.14704096104,-0.394777726029,0.252767732426,0.370241658272,-0.128618643185
fm_707971,-0.492208419977,0.960522219659,0.254806974784,-0.322778510879,0.675850811184,1.40762029049,1.2348452048,0.0429728569593,-0.50741533876,-0.181322813261,0.215359401883,-0.360877794802,0.254266602669,-0.0114601710789,0.106394798278,0.022858558084,-0.207597524332,-0.139228436982,0.0746049080035,0.288053055821
fm_702520,0.283002624622,-0.72158361566,0.0481843166328,-0.314183457346,0.404203750751,-0.433741753125,0.0794465601429,0.446739595649,-0.128558956856,-0.0257682693434,-0.383843280645,-0.165753601006,0.205161491172,0.0617140448432,0.38777392357,-0.15890144292,-0.17325825592,-0.0145282135751,-0.309299030914,0.065241427433
GABA-receptor,0.454070276787,0.0428907106319,-0.368806666098,0.267272718296,0.255757958323,0.0712070550857,-0.473075407002,0.43361491397,0.0969684755449,-0.272298989674,-0.690957100147,-0.412451105261,0.39167758186,0.397831829074,-0.505657880763,0.09067515411,0.708985903991,0.179517697006,-0.330914030967,-0.0943794679296
EGFR/PI3K-beta/Gab1,0.540665279025,-0.321380318386,0.303086802609,-0.545580485761,0.332471948818,-0.0572810130259,0.045506786136,-0.254820274868,0.0383760051456,0.136949201655,-0.239045152459,-0.0634997664959,-0.0607799625087,-0.152434195889,-0.0908063113337,-0.196725821543,-0.118488561308,0.0770129362006,0.00800599463492,-0.118993950126
5-Methoxyindoleacetate,-2.12296176184,-0.917647756525,-1.01189046153,0.341848932606,-0.529508332848,0.562838474168,0.532271057878,-0.979228202086,0.429919946997,-0.120990800003,-0.206012724606,0.723225736073,-0.346444910871,0.42068506131,0.146971663782,-0.0721408010447,0.172018581855,-0.281429171718,-0.342202241534,-0.268231408527
GABA,0.452034707481,0.0425046601542,-0.364252764437,0.263409928404,0.251650154803,0.0699945465211,-0.464003908508,0.42392143956,0.0947247480524,-0.265145192192,-0.672079980227,-0.40050452999,0.37924005143,0.384648445136,-0.487939732701,0.087411230115,0.682326551374,0.17243594695,-0.317438485341,-0.0903946332846
SMAD8A,0.274604618625,0.600473382808,-0.709235273725,0.478974506491,-0.329933786236,-0.170852601899,-0.251180774454,0.0830949158431,-0.128502937305,0.46359005096,0.15157374295,-0.545435369296,-0.654652434535,0.43309714416,0.107315423387,0.583350446393,-0.887155140742,-0.163239505626,0.263699609002,0.181878413617
DHPG/mGLUR1,0.346548562264,0.00468969867069,0.791729023412,0.0423722043042,0.386297069304,0.320717371418,-0.456338728523,-0.127748040338,0.262216810293,-0.364483512713,0.318744025597,0.285124735301,-0.18965699752,0.356497343575,0.0213646238754,0.037758621533,-0.17929182705,-0.0428009944855,-0.492239016369,-0.01631342633
WNT-inhibitory-factor-1,0.581812374469,0.0829442873774,-0.33944588885,0.46518491362,-0.131909337379,0.128471960169,0.0661949009434,-0.455183071097,-0.00277215825796,0.735126973303,-0.301537619199,-0.143332918526,-0.846720874256,0.0737440511918,-0.23024948476,0.291814724741,-0.513923500479,0.111449338758,-0.360682112099,0.381838512447
D-Urobilinogen,-0.397428059349,0.923085824895,-0.444616617665,-0.359100880809,-0.126417434078,-0.11343994255,-0.041841689517,0.204585552827,0.382226678736,0.193559683765,-0.0452777064626,-0.0735923826267,0.274474400368,-0.0357740615373,-0.0186256624066,0.0132737221403,-0.0703667724957,0.00602674267779,-0.155911744978,0.0743992183098
Urate,-0.915585219173,-1.33461113003,-0.297368948559,-0.360098606068,0.263451782105,-0.167987349293,-0.0313779340418,0.693971766247,0.260337004586,0.258532281321,0.103158990557,-0.312415808645,0.260747815486,-0.213112069009,0.110345978527,0.046751067928,-0.0375459952325,0.122575564246,0.259926142811,0.286201433173
Antigen/IgE/Fc-epsilon-R1/LYN/SYK/WIP,0.567274572028,-0.311001970562,0.441067902151,-0.344728337854,0.0113162572703,-0.473451652064,0.124616075312,-0.405686699878,0.147703279806,-0.453227360749,0.382553044579,-0.0264340776781,-0.0508603571276,0.113111817554,-0.200506070658,0.0397878056321,0.140514284703,-0.0917138010551,0.0467409749543,0.114956223993
BCR,0.509893271512,0.0593636654171,0.0956195514464,-0.485649728101,0.00308260079762,-0.233344924226,0.131988920596,-0.29228679297,0.0579276463907,-0.470388007165,0.158310720284,-0.189211756581,0.0311208352318,-0.0941569387041,0.0855282638323,0.349609187264,0.278157451675,-0.240111077141,-0.0668584273558,-0.0862800109101
p27Kip1/KPNA1,0.60721011188,-0.332280696024,-0.0594644422827,0.251190848267,0.158737161345,0.0395488581308,0.408972073453,-0.144366802697,-0.229229125279,0.394711656129,-0.0523061192611,0.0179501328631,0.0616118263821,-0.479448001958,-0.42176182953,-0.135019435913,-0.299262986963,0.60691640256,-0.150637588908,-0.0917712857361
fm_702785,-1.27627292242,-1.84521982552,-0.771963671453,-0.683446333608,0.0492789053195,0.242196666211,-0.271997952144,0.581198180984,0.195639359893,0.199986780224,0.285859667608,-0.312440142153,0.178206447943,-0.194612515412,-0.00894432829932,0.0759370113352,-0.0554744280131,0.111122737451,0.302333706787,0.285451561074
RARs/RARs/DNA/9cRA,0.637317588385,-0.393630440033,-0.373910468509,0.560476277941,-0.231100848852,0.0559215400941,0.572392345698,-0.117071776139,0.0345863120251,0.134107108795,-0.215665332081,0.147395528942,-0.115842254774,-0.23265715777,0.495815719952,-0.0709696399167,-0.000159584085578,0.413855896905,0.103632474135,-0.617559550857
fm_702780,-1.27627292242,-1.84521982552,-0.771963671453,-0.683446333608,0.0492789053195,0.242196666211,-0.271997952144,0.581198180984,0.195639359893,0.199986780224,0.285859667608,-0.312440142153,0.178206447943,-0.194612515412,-0.00894432829932,0.0759370113352,-0.0554744280131,0.111122737451,0.302333706787,0.285451561074
proNGF-(dimer),0.359563256756,0.0710098544858,0.0156460861543,-0.334192660198,-0.394597039106,-0.267898527936,-0.040294597635,0.245731432767,-0.336612179669,0.464690353416,-0.154913869585,0.224141895013,0.592107818687,0.31320752124,0.107003771588,-0.467548488663,-0.191786922246,-0.0216500767049,-0.114398056853,-0.231483243564
HOXA10,0.853879892142,-0.324512947013,-0.378240278336,0.35123838053,0.100072528045,-0.0220370979062,0.318401198,-0.263564520774,-0.175476225688,0.194991098403,-0.430829826113,-0.259363409615,-0.246347377345,-0.178779856616,-0.854762369563,0.190249563904,-0.18542586044,0.522412437832,0.0289367775533,-0.117793427283
VAV1/CBL/Ubiquitin,0.468915757657,-0.227124112905,0.177210266949,-0.751000519605,-0.0101480192713,-0.441053620596,-0.00537738047467,-0.00264363862099,0.151309709481,-0.455713677821,-0.195513487931,-0.174729918921,0.00656588101573,-0.188593398317,-0.359824832113,0.295161526987,0.171755100648,-0.120547312893,0.15759671387,-0.101123169445
fm_725923,0.388486115938,0.165849022864,0.22690764107,-0.6222697076,0.233718178398,-0.0481404561453,-0.175968915862,-0.306355895724,0.274207594364,-0.0521180421631,-0.190283856613,-0.213783228516,-0.407432719577,-0.118894328455,0.312063703453,0.271649521889,0.167105483625,-0.127601065611,-0.113139288214,0.095793220936
Ephrin-A5/EPHA3,0.317217648387,-0.289603010671,0.255906777916,-0.753676034741,0.333522511796,-0.204894563522,0.150356172402,-0.163663752896,-0.193237121215,0.480665877717,-0.241713275613,-0.195541259421,-0.0279915319836,-0.166219076337,-0.0711656834221,-0.0823667267433,0.175201860684,-0.307462084701,-0.100051718907,0.131321494213
SRC,-0.0482418217916,0.699784352732,-0.392422689371,-0.283767734011,0.159816030101,-0.0301944328981,-0.254661679688,-0.0257893129822,0.406586474718,-0.233185186003,-0.166263057383,-0.0617556347274,-0.0950274834212,-0.150387166737,-0.0250210524703,0.0650016064629,0.0301536617932,0.287355255625,0.052366668089,0.126724493917
ARP2/3/WASP,0.246520347029,0.462538204589,-0.044977827709,-0.261020417368,0.19897639188,-0.0536118471345,-0.483033069202,-0.269369929412,0.266652589403,-0.118379890432,0.122145805177,0.434298142862,-0.125164913288,-0.134890716168,-0.209409103706,0.29640318136,0.171672497063,0.269262767195,-0.227880200623,0.363266065594
SRF,0.744752324826,-0.269963270818,-0.341799089942,0.836944889699,-0.124969095126,0.210876257591,-0.0427617215099,-0.23845917383,0.439876264609,0.180066313021,0.0592711487897,0.0709384808744,-0.421974536849,0.0714708887776,0.634782734786,-0.121425595252,0.257090052712,-0.276235256299,0.322228672631,-0.00147813943981
Ephrin-A5/EPHA5,0.518027910669,-0.255050517983,0.187609338401,-0.457863858009,0.13065667225,-0.347488299429,0.0138805939482,-0.368690199607,0.237155807918,-0.24804173272,-0.034979471248,-0.171689118566,-0.281020972251,0.0789809071181,-0.260391471143,0.0318166359727,0.0600894400097,-0.0980356108254,0.170808523601,0.0339380788982
NEMO,0.524676091606,0.0422314912518,-0.308049843422,0.380900482899,-0.188473054858,0.0928116854949,0.159908525582,0.211382942089,-0.438783637761,0.206942494149,-0.0560438219447,-0.0487931406217,0.398779607467,-0.0376109088264,-0.0160060777266,-0.233756800629,0.16093430871,-0.153227465597,-0.868660666125,-0.161334937917
Hydroxytamoxifen,-2.26271463248,-1.86225131844,-1.52307849955,-0.930432765048,-0.451493041611,0.896316027401,-0.274117588909,-0.171144928714,-0.0151693037136,-0.133049333935,0.226907579483,0.258355637968,-0.22964194355,0.271653704084,-0.0891829351934,-0.0241694736688,-0.0318707110298,-0.129749686125,-0.140101073376,-0.168001989415
SRM,-0.710868507778,-0.111938991341,0.544047767188,0.230388201531,0.157604231869,-0.164491327233,0.509439424846,-0.322618088417,-0.290898963198,0.455185866959,0.345415578624,0.18317344884,0.425276514855,0.084133681309,-0.485250523138,-0.0866012040735,-0.893606984728,0.0220456631491,0.00696777682108,-0.00166647108019
HPETEs,0.290562777394,-0.0227109334098,1.19151939594,0.426218147773,0.600928919667,1.16632716545,-0.45546925938,-0.0178528010314,0.214324100282,0.132914403307,0.478699954062,-0.33557119732,-0.0036268611022,0.0270645502763,-0.0336333273702,-0.551191990737,-0.337544409216,-0.115819772372,-0.277692482785,-0.197100158348
1-Methyluric-acid,-1.20584171545,-1.71506056128,-0.640114655765,-0.597296645475,0.104041308205,0.129158687713,-0.236086051146,0.610266520605,0.162814356294,0.214888882376,0.217438013197,-0.341502202085,0.222476409872,-0.232807202021,0.0366187706399,0.0760844573807,-0.0348457981069,0.144428883504,0.343854333382,0.314545976672
EIF2AK1,0.526176238102,0.182734568717,-0.178713460848,0.0251622679435,0.47973767888,0.124942739779,-0.5550546738,0.0875793239339,0.358027992208,-0.909417724708,-0.476353367258,0.167229433135,-0.217109972582,-0.277716179717,-0.323516284201,0.603668836075,-0.15700772726,-0.373465748863,-0.200177663766,0.318215199871
EIF2AK3,0.526176238102,0.182734568717,-0.178713460848,0.0251622679435,0.47973767888,0.124942739779,-0.5550546738,0.0875793239339,0.358027992208,-0.909417724708,-0.476353367258,0.167229433135,-0.217109972582,-0.277716179717,-0.323516284201,0.603668836075,-0.15700772726,-0.373465748863,-0.200177663766,0.318215199871
EIF2AK2,0.514765108842,0.411044266468,-0.64581650287,0.739568743248,0.0441649313396,0.0185082352698,-0.508660169579,0.318514609762,-0.118883177617,-0.639640288264,0.0349329833433,0.00694461930581,0.257426638799,-0.0680146184746,-0.560349135366,0.342140818937,0.136314643484,-0.561716140289,-0.250115706758,0.482830769137
EIF2AK4,0.526176238102,0.182734568717,-0.178713460848,0.0251622679435,0.47973767888,0.124942739779,-0.5550546738,0.0875793239339,0.358027992208,-0.909417724708,-0.476353367258,0.167229433135,-0.217109972582,-0.277716179717,-0.323516284201,0.603668836075,-0.15700772726,-0.373465748863,-0.200177663766,0.318215199871
RXRs/RARs,0.612996447584,-0.335019186312,-0.448202948195,0.432047660049,-0.0955781605344,-0.108912598683,0.618511380623,-0.0378356634068,-0.143610680915,0.0424884733872,-0.136671724622,0.0464315580596,-0.165742370409,-0.398616299083,0.207456894711,0.026882820024,-0.112931888098,0.475490587963,-0.159579747249,-0.301620008135
ER-cargo-protein,0.400136913106,-0.711874651733,0.604904993264,-0.398751477099,0.503993916224,0.240784967367,-0.0453351032356,0.374947985319,-0.0916117156762,0.175155436926,-0.165302257729,-0.0746463699917,0.278600287324,0.211887092978,0.130979182576,-0.144598377597,-0.0570833446088,0.0915260177106,-0.269413524971,-0.0301925849277
EREG,-0.287274304683,0.817206015737,-0.290815273785,-0.50643067809,0.0356346711659,-0.0384813340008,-0.123811592856,-0.0435019817303,0.310037603262,0.284015991521,-0.0319298159828,-0.0455913594495,0.0656585847131,0.0129556793528,0.197021151641,0.0524351918856,0.109752601251,-0.108375402024,-0.112016291357,0.17729343986
NMN,-1.64315944695,-0.936699192536,0.201951517374,0.0943487076714,0.157949876753,-0.297440684886,-0.0499244850173,0.0664916151997,-0.775287868069,-0.286204619207,-0.464821333986,0.298456133796,-0.284019385008,0.106085596333,0.00480149482089,-0.151185383298,0.0106803349542,-0.216363166137,-0.272912793583,-0.334447002456
ASAP1,0.56930421511,-0.608672592079,0.63998054181,-0.545205149828,0.323360114896,0.112222558691,0.00128220787658,0.123300945338,-0.0539692020888,0.0526130008749,0.144139133886,0.0147427234585,0.181358747408,0.189459178296,-0.282943005073,-0.368900127846,-0.25533127382,0.0574395470912,0.203256737915,-0.0265457971802
p62,0.392318172014,-0.228061643096,-0.104494754401,-0.360116397258,-0.045920224042,-0.506976771988,-0.0106143675945,0.368279154444,-0.440258013267,-0.0282824262417,0.260413744356,-0.189018258818,0.578320002345,0.417864065295,0.219740087091,0.241319035114,0.0905446436118,-0.0816098998553,-0.423682238806,-0.202026587083
TCR/CD3/MHC-I/CD8/Fyn,0.355610643278,0.131677820897,-0.138127175418,-0.231843286627,-0.00839378363074,-0.345197417139,-0.00683163983934,-0.167767462073,0.136265310039,-0.221300407915,0.192913553888,-0.266888078121,-0.21381157249,-0.0852347309285,-0.184323593341,-0.17664965797,0.24531569869,0.0785739018951,0.0504747186931,-0.047747851688
PLAUR,0.34635551613,0.180931371294,0.00737353987703,-0.00860083747734,0.600793349523,0.483364024948,-0.796299785394,0.098452580577,0.398976108061,-0.0831851515921,-0.495462214507,0.407248376551,-0.096115421024,-0.21549049337,0.599993392364,-0.644528042311,-0.364374900943,-0.307470598364,0.244007060476,-0.538900508905
Free-Fatty-acid,0.402628448651,0.114159071543,0.241104902277,-0.049542714871,0.0691531662743,-0.0143091177534,-0.224011122356,-0.0291409366563,-0.405922683718,0.0437029597623,0.833194792439,0.449563629589,0.194323838534,0.169324209402,-0.21178255187,-0.333661214351,-0.01352084775,-0.118474065709,-0.388477927919,-0.00553374848399
SHBG/T-DHT,0.546997191648,-0.65559226624,0.125722964302,-0.272360823772,0.126720455426,-0.445716700285,0.053130175388,0.0781178248822,-0.257122050279,0.0166135507501,0.076620613799,-0.305788898467,-0.0521051133621,0.233641317745,-0.100495660558,-0.0809472879907,0.0453576000436,-0.024663022395,-0.0887019078723,0.340177094437
RPS6(+)/eIF3/40s-Ribosome-subunit,0.525622618814,0.0272592021248,-0.121355843829,0.126470295908,0.130267771014,0.00627425073307,-0.0805819787717,-0.0626570213644,0.124523103254,-0.419436718722,-0.0860536877289,0.204165529333,-0.348733859863,-0.531004628908,0.0626914526546,-0.115478542726,-0.348952324391,0.567912213921,-0.152174274882,0.14768065021
NuMA-(cleaved-by-caspase-3),0.313814217316,0.189124654978,0.175160985574,0.190675891217,-0.00665260533367,-0.238548642816,-0.22522646693,-0.225845782708,-0.668988235828,0.542087722865,0.497379420265,0.762643594481,0.13392049486,0.0682835138395,-0.37428026597,-0.106201154289,-0.078768695573,-0.31484931395,0.075670359711,0.0639924872536
BoNT-G-Heavy-Chain,0.582743122812,0.0430457607684,0.440027154449,-0.485812012678,0.640655041792,0.356214941317,-0.713233559646,-0.68516739553,0.0219129394789,1.27299251141,-0.187200655059,0.11747700182,-0.703003668976,-0.368635591913,0.128253207545,0.441819279886,0.895765101887,-0.00608161356389,-0.419016019431,0.534587090304
GCNT1,-0.373254485976,0.893430616706,-0.44887415483,-0.396718103856,-0.142422651572,-0.0955916053779,-0.0314827617165,0.150299509269,0.26491161803,0.151166485379,-0.0515629057743,-0.00203981867487,0.235862649352,-0.0182200495261,0.0775278585443,-0.0200791509077,-0.0121876293505,0.00566475092978,-0.0730654493643,0.115093541844
GCNT3,-0.373254485976,0.893430616706,-0.44887415483,-0.396718103856,-0.142422651572,-0.0955916053779,-0.0314827617165,0.150299509269,0.26491161803,0.151166485379,-0.0515629057743,-0.00203981867487,0.235862649352,-0.0182200495261,0.0775278585443,-0.0200791509077,-0.0121876293505,0.00566475092978,-0.0730654493643,0.115093541844
GCNT2,-0.373254485976,0.893430616706,-0.44887415483,-0.396718103856,-0.142422651572,-0.0955916053779,-0.0314827617165,0.150299509269,0.26491161803,0.151166485379,-0.0515629057743,-0.00203981867487,0.235862649352,-0.0182200495261,0.0775278585443,-0.0200791509077,-0.0121876293505,0.00566475092978,-0.0730654493643,0.115093541844
alphaM-beta2-Integrin/LRP/tPA,0.22275549152,0.0389160841171,-0.0919635926253,-0.400695024311,-0.0358456140102,-0.311176991539,0.185363581229,0.136369765858,-0.110913774672,0.254543406982,-0.0941344815876,-0.169421001106,0.26353750933,-0.053605846465,-0.247631588675,-0.657727866526,-0.169723152031,0.494698771519,-0.0311605167241,-0.0790982789485
dGMP,-0.531267736479,-1.0178703673,0.209446239946,-0.0900004974425,0.478453915552,-0.295900234236,-0.042091447273,0.452939801459,0.223356733734,0.428776105707,-0.231090568271,-0.133724813009,0.355060130217,-0.288322593664,0.0782269387192,0.256913000219,0.13925887941,0.176624428643,0.326098903296,0.00780343346855
PIGA,-0.37367231337,0.898899409975,-0.447365102747,-0.403544274346,-0.13319445635,-0.087363857666,-0.0223177423518,0.151238656842,0.268718308463,0.138433981135,-0.0433571579668,-0.00350259363629,0.233296610469,-0.00522428498964,0.0913565288402,-0.0101035621741,-0.0111477688805,0.00224312904873,-0.0770341383689,0.131890799991
PIGB,-0.373254485976,0.893430616706,-0.44887415483,-0.396718103856,-0.142422651572,-0.0955916053779,-0.0314827617165,0.150299509269,0.26491161803,0.151166485379,-0.0515629057743,-0.00203981867487,0.235862649352,-0.0182200495261,0.0775278585443,-0.0200791509077,-0.0121876293505,0.00566475092978,-0.0730654493643,0.115093541844
PIGC,-0.37367231337,0.898899409975,-0.447365102747,-0.403544274346,-0.13319445635,-0.087363857666,-0.0223177423518,0.151238656842,0.268718308463,0.138433981135,-0.0433571579668,-0.00350259363629,0.233296610469,-0.00522428498964,0.0913565288402,-0.0101035621741,-0.0111477688805,0.00224312904873,-0.0770341383689,0.131890799991
PIGF,-0.373254485976,0.893430616706,-0.44887415483,-0.396718103856,-0.142422651572,-0.0955916053779,-0.0314827617165,0.150299509269,0.26491161803,0.151166485379,-0.0515629057743,-0.00203981867487,0.235862649352,-0.0182200495261,0.0775278585443,-0.0200791509077,-0.0121876293505,0.00566475092978,-0.0730654493643,0.115093541844
PIGH,-0.37367231337,0.898899409975,-0.447365102747,-0.403544274346,-0.13319445635,-0.087363857666,-0.0223177423518,0.151238656842,0.268718308463,0.138433981135,-0.0433571579668,-0.00350259363629,0.233296610469,-0.00522428498964,0.0913565288402,-0.0101035621741,-0.0111477688805,0.00224312904873,-0.0770341383689,0.131890799991
PIGL,-0.373254485976,0.893430616706,-0.44887415483,-0.396718103856,-0.142422651572,-0.0955916053779,-0.0314827617165,0.150299509269,0.26491161803,0.151166485379,-0.0515629057743,-0.00203981867487,0.235862649352,-0.0182200495261,0.0775278585443,-0.0200791509077,-0.0121876293505,0.00566475092978,-0.0730654493643,0.115093541844
PIGM,-0.373254485976,0.893430616706,-0.44887415483,-0.396718103856,-0.142422651572,-0.0955916053779,-0.0314827617165,0.150299509269,0.26491161803,0.151166485379,-0.0515629057743,-0.00203981867487,0.235862649352,-0.0182200495261,0.0775278585443,-0.0200791509077,-0.0121876293505,0.00566475092978,-0.0730654493643,0.115093541844
PIGN,-0.388682562305,0.94445404705,-0.403490322943,-0.418653097626,-0.0618607402332,0.098509337163,0.10241302146,0.154849569869,0.172098362307,0.117282789157,-0.0170909709711,-0.0625754868017,0.271965786676,0.00206556940993,0.107348301767,-0.027377799445,-0.0420882948778,-0.034328859209,-0.0450015569446,0.187080717616
PIGO,-0.373254485976,0.893430616706,-0.44887415483,-0.396718103856,-0.142422651572,-0.0955916053779,-0.0314827617165,0.150299509269,0.26491161803,0.151166485379,-0.0515629057743,-0.00203981867487,0.235862649352,-0.0182200495261,0.0775278585443,-0.0200791509077,-0.0121876293505,0.00566475092978,-0.0730654493643,0.115093541844
PIGP,-0.37367231337,0.898899409975,-0.447365102747,-0.403544274346,-0.13319445635,-0.087363857666,-0.0223177423518,0.151238656842,0.268718308463,0.138433981135,-0.0433571579668,-0.00350259363629,0.233296610469,-0.00522428498964,0.0913565288402,-0.0101035621741,-0.0111477688805,0.00224312904873,-0.0770341383689,0.131890799991
PIGQ,-0.37367231337,0.898899409975,-0.447365102747,-0.403544274346,-0.13319445635,-0.087363857666,-0.0223177423518,0.151238656842,0.268718308463,0.138433981135,-0.0433571579668,-0.00350259363629,0.233296610469,-0.00522428498964,0.0913565288402,-0.0101035621741,-0.0111477688805,0.00224312904873,-0.0770341383689,0.131890799991
PIGV,-0.373254485976,0.893430616706,-0.44887415483,-0.396718103856,-0.142422651572,-0.0955916053779,-0.0314827617165,0.150299509269,0.26491161803,0.151166485379,-0.0515629057743,-0.00203981867487,0.235862649352,-0.0182200495261,0.0775278585443,-0.0200791509077,-0.0121876293505,0.00566475092978,-0.0730654493643,0.115093541844
PIGW,-0.708379969182,0.881942330375,-0.255288615313,-0.23389297749,-0.137990644005,-0.140611702131,-0.139399558355,0.0109332692028,0.0909968339907,0.0652421926998,-0.114621808845,-0.0743210097324,0.189422022715,-0.0283641690466,0.0337397470665,-0.0887639700475,-0.0471782032404,-0.0438285006265,-0.174936222035,0.0179868087203
PIGX,-0.373254485976,0.893430616706,-0.44887415483,-0.396718103856,-0.142422651572,-0.0955916053779,-0.0314827617165,0.150299509269,0.26491161803,0.151166485379,-0.0515629057743,-0.00203981867487,0.235862649352,-0.0182200495261,0.0775278585443,-0.0200791509077,-0.0121876293505,0.00566475092978,-0.0730654493643,0.115093541844
PIGY,-0.37367231337,0.898899409975,-0.447365102747,-0.403544274346,-0.13319445635,-0.087363857666,-0.0223177423518,0.151238656842,0.268718308463,0.138433981135,-0.0433571579668,-0.00350259363629,0.233296610469,-0.00522428498964,0.0913565288402,-0.0101035621741,-0.0111477688805,0.00224312904873,-0.0770341383689,0.131890799991
TRF2/WRN,0.764654474512,-0.328619963937,-0.567575562821,0.970251288127,-0.249899619153,-0.00254570750131,-0.189093059809,0.472160557961,-0.441306861061,-0.178350193987,-0.174233521049,-0.0485917656984,0.45879005048,0.287916108596,-0.304306338315,-0.289870282199,0.454915705655,-0.893718728189,-0.390735454371,0.588206049188
TEC/VAV2/GRB2,0.0503053341144,0.490692332482,-0.00180209184238,-0.781974188626,-0.092234132527,-0.345251859439,0.331431041418,-0.240503875038,0.287402910089,-0.182257229589,-0.0938598526491,-0.310634740067,-0.0302290691192,-0.209323192532,0.261602939398,0.121051388448,0.199037479193,-0.36635518302,0.280490502108,-0.300112430242
Syndecan-2/IL8,0.718464666045,-0.356886686996,0.487819506363,-0.311242733228,0.0496898681862,0.123601397706,-0.2401742243,-0.237180165891,0.094875177263,-0.0242343681126,-0.44149624774,0.338736910744,0.101770427783,0.350426595855,-0.0162952443359,0.0208953944302,-0.542588725045,-0.387153861051,0.520033947917,0.0248015072748
CYCLIN-A/CDK2,0.468096994477,0.125521839287,-0.351053581562,0.375718822711,-0.419343280133,0.00442490011147,0.0490932636458,0.385977660908,-0.229544970403,-0.155005310803,-0.246695737447,0.168181810775,0.148317187136,-0.329048073313,-0.295663861322,0.034743390944,-0.475188073031,0.222882908332,-0.357478750222,0.519339190918
fm_726166,0.118732573275,0.463908020893,0.0613436865096,-0.750900189396,-0.0636571644199,-0.313656939973,0.282993385579,-0.291603716344,0.250672247356,-0.361350895138,0.141417721776,-0.410772858652,-0.0352437835893,-0.102594322862,0.16218516322,-0.12410419959,0.307954004631,-0.256418538834,0.0870062580101,-0.271314290498
PDK1,0.726845572293,-0.327788096283,0.0671041174117,0.00529980604263,0.0433226952918,-0.0842129033423,0.363411547075,-0.210023799008,-0.160416681949,-0.219615411721,0.203624274646,-0.0199615503286,-0.154397131662,-0.0531653562956,0.0495656405063,-0.123873100637,-0.0733168072289,0.420845106862,-0.595105630676,-0.0466687604812
PDK2,0.675437205487,-0.281641481193,-0.0697992424584,0.146904252801,0.341695893029,0.271152116579,0.179000153263,-0.0762718603228,-0.0674575847108,-0.0727747213725,-0.208488198168,0.253173230761,-0.21425997579,-0.421417321117,0.227129066458,-0.0381600663262,-0.41879045641,0.229442770067,-0.470048837648,-0.165330917822
EBP,0.57208862938,-0.100340767006,1.14462308218,-0.130556316449,-1.7814379681,0.460280799299,-0.206361684867,0.315867283927,-0.148274502677,-0.0549493196068,-0.192568561514,0.263896471092,0.0434485414515,0.779167438767,0.597092793229,0.0431975544594,0.016208501155,0.498537556087,0.14473123049,0.583680383764
SEC61A1,-0.378201499158,0.917537079313,-0.465662700883,-0.414200220106,-0.149432766525,-0.100595112179,-0.0333511979252,0.160804967831,0.284125740592,0.163742502213,-0.0560390818357,-0.00222857103743,0.260011763612,-0.0201758049893,0.0863835520699,-0.0224428779438,-0.0136945451382,0.00640418278806,-0.0829536510477,0.131326349357
PKAc/RII-alpha/RII-beta/PKN/PPP1CA/PKC-epsilon/PP2A/AKAP350,0.741443967713,-0.207020998122,-0.0697506078217,0.532022388833,0.00919492018918,0.391916874946,-0.169267238688,0.209635960115,0.206693536956,-0.351154003638,-0.126937024929,0.196561528472,-0.233305209075,-0.542525017774,0.283531731652,0.0761465356884,-0.429530027225,0.618333200688,0.173192529472,0.205693988991
ALPL,-0.109364249787,0.69666597875,-0.244834123479,-0.254347762475,0.0342625818825,0.227154079369,-0.199954439691,0.0817633032406,0.342542397633,0.156846500497,-0.369272402785,-0.240260473296,0.658667028107,0.354237616349,-0.928872902021,0.00528226547254,0.027552010176,0.305274959594,0.44232336436,-0.528975958586
UBC13/UEV1A,0.1125136515,0.540243577271,-0.411361258596,-0.0275889090997,-0.336621212787,-0.246183067572,-0.0141843836001,0.258397604302,-0.279889139222,0.420820420898,0.407014980426,-0.149768676658,0.573390966456,0.430165349028,0.327121066477,0.204900377216,0.255749006803,-0.0863940111011,-0.417667380647,-0.627872173842
PTGS1,0.289688863075,-0.0225729036297,1.18153737676,0.422026164212,0.594345571513,1.15276190107,-0.449485208005,-0.017578099928,0.210906816039,0.130497256367,0.469633260317,-0.328816684249,-0.00354650135013,0.026437493287,-0.0328070667141,-0.537262094122,-0.328612211084,-0.112595671383,-0.269697805355,-0.191203799099
