350373,0,50,61,0,3,0,0,0,0,0,0
121792,0,0,0,0,0,0,0,0,0,0,0
129897,0,156,109,135,18,14,1,3,0,0,0
129896,0,131,80,25,7,32,0,1,10,1,1
1132073,0,0,0,0,0,0,0,0,0,0,0
28230,0,8,218,7,1,0,0,0,0,0,0
642920,0,0,0,0,0,0,0,0,0,0,0
31105,0,12,209,7,1,0,0,0,0,0,0
77829,0,14,17,0,1,4,0,0,1,0,0
66564,0,21,240,30,3,0,0,12,0,0,0
77826,0,23,20,17,1,4,0,0,1,0,0
424,0,38,207,63,1,0,0,0,0,0,0
195792,0,15,100,93,3,8,9,0,0,0,0
503893,0,13218,408,191,141,366,0,1,2,0,0
34315,0,9,17,11,0,2,0,0,2,0,0
1107215,0,6,26,13,3,2,1,0,1,0,0
1135894,0,5,46,14,0,0,0,0,0,0,0
1102873,0,1,19,0,0,0,0,0,0,0,0
158172,0,66,53,45,2,10,2,5,0,1,0
23258,0,1157,552,435,27,61,17,8,1,2,0
22386,0,3,59,72,0,5,18,9,4,2,0
15984,0,5,132,21,1,0,0,3,0,0,0
1135899,0,97,116,0,2,29,0,0,5,0,1
1104007,0,287,174,87,22,34,0,1,0,0,0
51052,0,0,36,0,1,0,0,0,2,0,0
87915,0,35,24,27,7,11,3,1,6,1,1
93755,0,0,18,0,0,0,0,0,0,0,0
1119654,0,0,0,0,0,0,0,0,0,0,0
1152663,0,0,82,0,1,0,0,0,0,0,0
13982,0,1,6,0,0,0,0,0,0,0,0
35863,0,4831,417,554,46,0,0,2,0,0,0
74937,0,0,0,0,0,0,0,0,0,0,0
521251,0,16,61,29,0,4,1,1,0,0,0
521252,0,13,48,13,2,2,1,0,0,0,0
66782,0,92,67,33,0,0,0,0,0,0,0
1105530,0,848,95,0,0,42,0,0,0,0,0
1105531,0,114,115,93,3,0,0,3,0,0,0
377303,0,15,29,10,6,0,0,0,0,0,0
318071,0,0,4,0,0,0,0,0,0,0,0
240791,0,554,502,225,17,37,6,0,3,0,1
576257,0,918,510,172,18,0,0,1,0,0,0
51909,0,129,79,92,7,28,2,1,1,2,0
25702,0,828,338,399,11,74,10,4,0,3,0
429805,0,120,76,32,6,9,1,2,5,2,1
84695,0,9,13,0,1,0,0,0,0,0,0
6169,0,38,540,125,7,3,5,10,1,0,0
1132443,0,12,67,22,1,2,2,5,2,0,0
684372,0,1370,168,144,25,0,0,3,0,0,0
6163,0,2324,597,543,58,270,36,10,8,24,7
13208,0,11,43,12,1,8,2,0,1,2,0
1116044,0,13,22,5,4,0,0,1,0,0,0
592973,0,13704,421,331,121,1,1,3,2,0,0
1154500,0,42,80,0,1,0,0,0,0,0,0
1107367,0,6,37,2,0,5,0,0,1,0,0
1132285,0,26,37,0,7,0,0,0,0,0,0
6767,0,381,277,525,25,0,0,4,0,0,0
1125597,0,2,187,0,5,0,0,0,0,0,0
318187,0,0,2,0,0,0,0,0,0,0,0
56119,0,13647,513,1209,119,184,16,13,14,32,8
644577,0,42,56,63,14,33,2,3,3,3,0
5869,0,951,108,70,18,22,1,2,0,0,0
215912,0,18,45,12,4,4,1,3,1,0,0
82090,0,5,249,12,1,0,0,0,0,0,0
56115,0,39,862,239,8,13,30,45,12,21,4
292277,0,5,9,0,0,0,0,0,0,0,0
24966,0,129,504,1970,13,22,210,5,2,7,1
25413,0,2,16,8,1,1,1,0,0,0,0
46476,0,93,55,0,10,0,0,0,0,0,0
348437,0,28,55,17,3,3,1,1,0,0,0
737204,0,0,3,0,1,0,0,0,0,0,0
46470,0,3,23,0,0,0,0,0,0,0,0
167670,0,722,196,325,16,0,0,2,0,0,0
1106764,0,1,3,0,0,2,0,0,0,0,0
1133004,0,109,32,19,16,0,0,0,0,0,0
1152277,0,1984,250,136,8,53,1,8,8,2,0
1129021,0,0,0,0,0,0,0,0,0,0,0
100935,0,12,30,19,2,0,0,2,0,0,0
1129027,0,13651,410,0,86,115,0,0,11,0,0
51834,0,48,40,27,0,0,0,0,0,0,0
1152272,0,238,161,61,25,0,0,6,0,0,0
503877,0,8,232,31,3,0,0,4,0,0,0
503871,0,88,279,0,4,33,0,0,1,0,1
1123867,0,697,225,45,6,0,0,3,0,0,0
6209,0,52,536,332,8,4,15,6,2,0,0
733534,0,0,33,2,0,0,0,0,0,0,0
1153784,0,5,335,0,4,1,0,0,2,0,0
27230,0,917,200,149,1,25,2,4,0,0,0
230879,0,33,210,279,4,67,157,46,15,47,7
1110768,0,18,57,0,0,0,0,0,0,0,0
141868,0,26,110,37,4,13,0,0,6,2,2
118558,0,1,3,0,0,0,0,0,0,0,0
646440,0,3,13,0,1,0,0,0,0,0,0
80491,0,5,13,0,2,4,0,0,2,0,1
1120962,0,737,276,119,14,0,0,2,0,0,0
1129111,0,850,98,0,12,29,0,0,1,0,0
686532,0,103,35,0,0,55,0,1,2,3,7
1107418,0,89,64,34,6,3,1,0,3,0,0
6343,0,7,109,46,3,2,1,0,0,0,0
134316,0,30,22,38,5,14,3,2,8,0,2
6344,0,5,67,4,1,0,0,0,0,0,0
134314,0,4,21,4,1,0,0,1,0,0,0
6346,0,0,11,2,0,0,0,0,0,0,0
85449,0,9,66,23,1,0,0,5,0,0,0
1153195,0,2,9,2,0,0,0,1,0,0,0
6184,0,5748,749,2066,52,373,24,14,22,7,2
115188,0,0,0,0,0,0,0,0,0,0,0
1128846,0,481,86,0,5,0,0,0,0,0,0
1123991,0,3,1,0,0,0,0,0,0,0,0
1130356,0,3,1,0,0,0,0,0,0,0,0
90470,0,7,34,10,0,1,1,1,1,0,0
64484,0,764,132,0,11,20,0,0,0,0,0
62417,0,102,49,30,2,0,0,1,0,0,0
46500,0,42,68,0,3,3,0,0,0,0,0
46501,0,9,30,6,0,0,0,0,0,0,0
10174,0,7,22,0,1,0,0,0,0,0,0
1129683,0,13571,447,384,42,303,4,1,5,2,1
10177,0,335,315,846,23,104,82,20,5,18,1
64319,0,3,20,0,0,3,0,0,1,0,0
135798,0,0,3,0,0,0,0,0,0,0,0
854434,0,53,34,0,0,0,0,0,0,0,0
83847,0,1,116,15,0,0,0,0,0,0,0
531351,0,8,43,6,1,4,0,0,0,1,0
1129208,0,591,244,91,1,0,0,2,0,0,0
636500,0,11,21,7,1,0,0,0,0,0,0
1114605,0,2540,125,0,5,61,0,0,0,0,0
9515,0,265,195,94,11,27,5,4,5,3,0
459213,0,86,206,14,7,0,0,2,0,0,0
6238,0,0,6,3,0,0,0,0,0,0,0
9513,0,105,142,37,5,28,3,3,1,2,0
1152290,0,145,116,77,4,0,0,7,0,0,0
1128978,0,15,189,23,4,0,0,6,0,0,0
1128977,0,0,27,3,0,0,0,0,0,0,0
40151,0,28,249,204,9,0,0,12,0,0,0
1128974,0,83,86,18,8,0,0,0,0,0,0
1131719,0,4,9,17,3,0,4,4,0,0,1
1111240,0,5,22,33,1,2,1,1,1,0,0
44121,0,0,0,0,0,0,0,0,0,0,0
390894,0,80,123,0,4,14,0,0,2,0,1
390896,0,155,141,52,6,0,0,4,0,0,0
1115959,0,20,13,18,5,0,0,4,0,0,0
95188,0,12,64,55,1,9,6,8,0,1,0
28542,0,7,203,6,1,0,0,0,0,0,0
411092,0,163,127,63,1,0,0,0,0,0,0
1114777,0,226,44,102,7,3,2,1,0,0,0
8865,0,13425,468,920,155,139,8,4,8,2,0
66563,0,13462,444,568,153,136,0,8,8,0,1
1106406,0,3577,340,240,103,23,2,26,0,0,0
83449,0,79,241,118,6,4,6,1,0,1,0
1106401,0,30,39,11,3,0,0,0,0,0,0
199571,0,1,215,0,0,0,0,0,0,0,0
1118848,0,870,118,0,10,25,0,0,2,0,0
1112417,0,0,0,0,0,0,0,0,0,0,0
175291,0,13838,458,948,164,3,3,3,1,0,0
18773,0,9,47,7,0,0,0,0,0,0,0
18770,0,3,18,8,0,0,1,0,1,0,0
1114153,0,3092,186,82,17,0,0,11,0,0,0
447250,0,2002,226,181,17,31,2,0,0,0,0
134199,0,3,185,8,0,1,1,0,0,0,0
7047,0,9,59,44,1,0,0,0,0,0,0
5462,0,812,147,50,7,55,2,0,0,1,0
7041,0,0,0,0,0,0,0,0,0,0,0
48066,0,0,4,0,0,0,0,0,0,0,0
217852,0,33,131,11,1,0,0,0,0,0,0
1120777,0,14,25,8,1,14,0,0,0,3,0
608326,0,13574,460,193,130,256,1,0,14,0,1
59798,0,17,478,51,3,32,18,11,7,12,1
1123188,0,34,64,4,0,42,0,0,6,3,7
57932,0,11,15,0,3,0,0,0,0,0,0
1120170,0,805,267,42,7,0,0,0,0,0,0
1128151,0,92,240,0,7,0,0,0,0,0,0
182093,0,5,186,0,2,0,0,0,0,0,0
182094,0,35,536,37,0,10,5,1,2,1,0
1128407,0,16,19,5,2,5,0,2,2,1,0
709113,0,17,12,9,1,7,0,0,1,0,0
144408,0,2001,219,273,21,8,0,1,0,0,0
1134197,0,0,0,0,0,0,0,0,0,0,0
375825,0,0,0,1,0,0,0,0,0,0,0
1119004,0,1,10,0,5,0,0,0,0,0,0
646334,0,47,28,0,6,14,0,0,1,0,1
360028,0,2,20,0,0,0,0,0,0,0,0
628500,0,3163,463,185,39,132,1,4,7,6,2
1130929,0,6,21,0,2,0,0,0,0,0,0
365294,0,10,16,0,0,3,0,0,1,0,0
22229,0,74,781,306,13,15,25,6,0,6,0
1130927,0,2018,183,69,18,0,0,1,0,0,0
58552,0,889,93,86,14,0,1,0,0,0,0
239829,0,3,8,0,0,0,0,0,0,0,0
273949,0,18,31,24,0,1,2,0,0,0,0
1114398,0,52,11,0,9,11,0,0,1,0,0
217984,0,7,173,0,0,5,0,0,0,0,0
1120084,0,1,44,0,0,3,0,0,0,0,0
86840,0,35,52,72,1,0,0,0,0,0,0
1237,0,2,49,16,0,0,1,0,1,0,0
350362,0,191,101,64,7,0,0,1,0,0,0
446271,0,6,77,10,0,0,0,0,0,0,0
1108329,0,2876,270,354,58,1,4,2,0,1,0
192850,0,85,90,53,2,14,2,2,0,1,0
1152904,0,239,161,61,7,0,0,6,0,0,0
31483,0,12,89,18,3,13,0,0,2,3,0
35905,0,897,196,197,2,0,0,6,0,0,0
28249,0,3,341,10,3,0,0,3,0,0,0
14529,0,5,56,23,0,0,0,0,0,0,0
95225,0,64,103,27,9,18,1,6,1,0,1
370366,0,4,63,12,0,0,0,0,0,0,0
126128,0,12,9,0,2,0,0,0,0,0,0
66556,0,13084,473,537,120,451,11,6,15,13,1
434,0,3797,423,654,48,25,6,21,0,1,0
193918,0,5,10,0,0,0,0,0,0,0,0
23069,0,13,20,21,4,0,0,1,0,0,0
73119,0,10,1,1,0,9,0,3,3,2,2
65057,0,28,35,32,8,10,4,0,3,0,1
189623,0,5,15,0,0,0,0,0,0,0,0
189620,0,15,55,22,3,0,0,0,0,0,0
1121063,0,9,31,0,3,3,0,0,1,0,0
330148,0,2924,253,112,23,143,0,10,2,2,1
111770,0,0,1,0,0,0,0,0,0,0,0
11342,0,413,233,169,17,14,4,0,2,1,0
50980,0,0,0,0,0,0,0,0,0,0,0
385251,0,38,86,12,6,0,0,0,0,0,0
1106370,0,936,180,131,39,0,0,0,0,0,0
1108258,0,0,0,0,0,0,0,0,0,0,0
52835,0,617,220,93,3,0,0,1,0,0,0
32872,0,135,220,66,6,9,2,0,0,1,0
30973,0,227,55,0,4,10,0,0,4,0,0
1119623,0,0,0,1,0,0,0,0,0,0,0
521269,0,96,49,18,0,9,0,0,0,0,0
573553,0,2,31,13,1,7,2,0,0,1,0
325497,0,12,103,0,1,0,0,0,0,0,0
594649,0,13569,466,355,109,113,0,1,3,0,0
114189,0,190,130,55,6,0,0,1,0,0,0
206524,0,1,7,0,0,2,0,0,0,0,0
342802,0,143,33,9,3,36,0,3,5,2,2
136767,0,0,43,0,3,4,0,0,0,0,0
1108175,0,106,90,18,7,0,0,0,0,0,0
19621,0,106,1496,2503,17,17,208,79,11,2,3
213246,0,1,26,0,4,0,0,0,3,0,0
238099,0,47,59,29,0,0,0,1,0,0,0
1102794,0,0,0,0,0,0,0,0,0,0,0
126909,0,2,8,0,1,3,0,0,0,0,0
86258,0,3,26,0,0,0,0,0,0,0,0
74698,0,32,27,7,5,15,0,0,4,2,2
13885,0,410,513,207,19,26,9,2,1,0,0
1102400,0,9,31,18,1,0,0,0,0,0,0
1102407,0,2611,125,0,9,0,0,0,0,0,0
358894,0,2,44,14,0,2,3,5,1,0,0
523010,0,11,88,8,1,0,0,0,0,0,0
32276,0,13,73,60,2,2,4,0,1,0,0
424540,0,3,15,14,1,0,0,0,0,0,0
463825,0,70,132,57,3,0,0,0,0,0,0
1103315,0,3532,370,319,103,42,0,23,8,0,0
594483,0,0,0,0,0,0,0,0,0,0,0
579008,0,13418,425,952,62,262,18,7,4,3,0
1136791,0,87,366,17,11,0,0,1,0,0,0
1153056,0,27,122,11,4,0,0,0,0,0,0
24974,0,10,133,48,1,5,3,1,0,3,0
1133010,0,5,19,4,0,0,0,0,0,0,0
989397,0,112,96,65,3,0,0,1,0,0,0
653628,0,0,0,0,0,0,0,0,0,0,0
1116146,0,0,7,0,0,0,0,0,0,0,0
917493,0,6,6,0,0,0,0,0,0,0,0
1131549,0,0,22,4,2,0,0,0,0,0,0
693143,0,1,3,1,0,2,0,0,0,1,0
1118092,0,26,126,27,3,0,0,0,0,0,0
593544,0,30,216,9,4,0,0,0,0,0,0
1136397,0,896,258,282,16,0,0,10,0,0,0
423463,0,137,81,0,6,22,0,0,10,0,1
593813,0,13582,422,360,43,152,0,6,4,0,0
1136393,0,731,120,39,8,0,0,0,0,0,0
191222,0,1,6,2,0,0,0,0,0,0,0
1132385,0,77,67,0,2,8,0,0,0,0,0
671052,0,0,0,1,0,0,0,0,0,0,0
97645,0,13393,412,0,37,310,0,0,4,0,1
686030,0,54,59,7,5,0,0,5,0,0,0
739816,0,6,11,12,0,0,0,0,0,0,0
1127541,0,2,8,0,0,0,0,0,0,0,0
241821,0,0,0,0,0,0,0,0,0,0,1
45188,0,59,145,59,2,30,4,0,1,2,1
134307,0,24,23,33,7,17,5,1,2,4,3
408885,0,0,0,0,0,0,0,0,0,0,0
1107567,0,177,85,112,22,12,7,1,2,1,0
1153183,0,219,60,23,6,0,0,0,0,0,0
102406,0,142,78,46,3,0,0,1,0,0,0
1121176,0,19,7,0,4,0,0,0,0,0,0
153598,0,2764,256,83,91,18,0,0,3,0,0
1120880,0,0,0,0,0,0,0,0,0,0,0
486840,0,13706,397,511,17,0,0,3,0,0,0
43165,0,0,0,0,0,0,0,0,0,0,0
119956,0,732,147,42,5,0,0,0,0,0,0
128540,0,13580,482,348,0,180,0,4,0,3,0
134128,0,2727,598,220,82,266,1,1,22,0,2
578669,0,8,192,12,0,0,0,3,0,0,0
46536,0,118,149,0,1,0,0,0,0,0,0
261040,0,4,35,7,4,0,0,0,0,0,0
1105231,0,5,5,4,1,0,0,0,0,0,0
1106568,0,1999,165,65,16,0,0,0,0,0,0
270085,0,0,3,0,0,0,0,0,0,0,0
22835,0,2540,125,74,15,34,0,1,0,0,0
5075,0,20,39,18,1,13,3,0,3,0,1
636511,0,895,104,137,14,5,2,0,0,1,0
4983,0,0,1,0,1,0,0,0,0,0,0
943087,0,1,26,0,0,0,0,0,0,0,0
628888,0,481,94,34,9,0,0,0,0,0,0
36802,0,20,110,105,7,9,12,2,1,0,0
12275,0,0,1,0,0,0,0,0,0,0,0
45533,0,4,51,34,5,2,0,14,3,0,0
820661,0,0,0,0,0,0,0,0,0,0,0
820662,0,8,12,0,1,5,0,0,1,0,0
1104495,0,7,14,0,0,0,0,0,0,0,0
1131257,0,82,33,14,20,0,0,1,0,0,0
1117760,0,2732,303,12,55,72,0,1,1,1,0
41417,0,16,146,31,3,2,1,0,1,0,0
1955,0,61,419,57,4,0,0,1,0,0,0
1956,0,13737,446,2163,166,9,16,4,1,1,0
1951,0,8,14,0,1,0,0,0,0,0,0
1953,0,8,39,24,0,0,0,3,0,0,0
1952,0,12,56,40,7,9,6,0,0,0,1
1130653,0,224,36,0,4,0,0,0,0,0,0
634938,0,13414,396,0,149,77,0,0,1,0,1
1130657,0,224,36,0,4,0,0,0,0,0,0
1104946,0,0,4,0,0,0,0,0,0,0,0
200630,0,36,37,11,1,0,0,0,0,0,0
644093,0,107,63,54,5,45,9,7,2,7,3
8872,0,36,435,152,6,10,4,6,2,0,0
8875,0,221,701,398,18,9,28,5,0,6,0
8874,0,33,435,120,9,8,0,3,3,0,0
3243,0,35,355,349,8,6,12,4,1,1,0
3240,0,68,123,156,5,9,7,1,0,1,0
202520,0,1,16,6,4,0,0,0,0,0,0
1131414,0,0,0,0,0,0,0,0,0,0,0
202522,0,1,5,0,0,0,0,0,0,0,0
1106966,0,2746,283,0,75,74,0,0,11,0,1
568857,0,13498,481,771,146,128,10,7,8,4,0
628667,0,2740,296,0,85,66,0,0,8,0,1
108047,0,105,788,338,6,49,22,11,2,9,3
179706,0,7,13,0,2,0,0,0,0,0,0
628668,0,2741,295,88,63,67,3,2,1,0,1
179702,0,6,16,16,0,3,0,0,1,0,0
1114125,0,777,245,0,17,30,0,0,2,0,0
7032,0,33,196,78,1,6,4,3,0,0,0
38771,0,0,0,0,0,0,0,0,0,0,0
48075,0,1,7,0,0,2,0,0,0,0,0
70970,0,203,573,165,14,18,8,3,3,1,0
1110494,0,2611,125,0,15,0,0,0,0,0,0
17488,0,2,18,0,1,0,0,0,0,0,0
29723,0,44,104,75,1,0,3,1,0,0,0
1110579,0,23,59,41,6,0,0,2,0,0,0
57922,0,10,41,0,1,13,0,0,1,0,1
1120169,0,144,116,77,7,0,0,7,0,0,0
746058,0,0,0,0,0,0,0,0,0,0,0
1110256,0,21,58,16,9,10,0,0,0,0,0
592986,0,90,412,32,3,10,0,5,0,3,0
385572,0,8,143,10,0,2,1,1,0,0,0
163235,0,0,1,0,0,0,0,0,0,0,0
310653,0,6,29,0,2,8,0,0,0,0,1
40922,0,131,56,0,2,0,0,0,0,0,0
42209,0,6,14,0,0,1,0,0,0,0,0
264556,0,3,90,10,1,1,1,0,0,0,0
168958,0,1,3,2,0,0,0,0,0,0,0
1125895,0,2000,166,66,16,0,0,0,0,0,0
77438,0,10,97,174,4,8,26,6,4,2,0
1114239,0,1,17,3,0,0,0,0,0,0,0
28412,0,24,295,48,9,0,0,0,0,0,0
1130931,0,2018,183,69,18,0,0,1,0,0,0
1118017,0,1,137,0,0,0,0,0,0,0,0
1130934,0,19,22,0,2,0,0,0,0,0,0
358887,0,47,50,8,3,0,0,3,0,0,0
1118388,0,9,10,7,4,2,1,1,0,0,0
212107,0,0,0,0,0,0,0,0,0,0,0
1154042,0,341,79,0,0,25,0,0,1,0,0
1153736,0,9,12,0,1,0,0,0,0,0,0
592975,0,97,577,67,6,8,2,7,0,3,0
31769,0,2034,196,219,17,0,2,0,0,0,0
33895,0,17,993,92,6,4,5,12,1,0,0
601567,0,403,238,37,14,0,0,2,0,0,0
601561,0,40,98,17,1,8,1,0,0,0,0
1123215,0,0,0,0,0,0,0,0,0,0,0
27249,0,182,241,145,9,0,0,4,0,0,0
1132731,0,46,28,13,1,0,0,0,0,0,0
189856,0,18,40,73,1,7,8,1,0,0,0
1128959,0,13713,414,169,161,0,0,2,0,0,0
28389,0,1,95,0,0,0,0,0,0,0,0
210871,0,12716,662,2005,133,859,46,10,13,29,3
178727,0,13702,384,167,160,0,0,1,0,0,0
28385,0,1,108,6,0,0,0,0,0,0,0
35061,0,13097,561,2197,126,449,101,8,9,17,1
350319,0,12,25,10,3,3,1,1,0,0,0
1131305,0,82,37,0,17,7,0,0,3,0,0
1119708,0,13477,456,250,108,330,1,10,17,1,0
1116410,0,21,77,25,0,4,2,2,1,0,0
1118120,0,3,3,0,0,0,0,0,0,0,0
1152917,0,740,113,0,8,31,0,0,3,0,0
1152910,0,3,10,0,0,0,0,0,0,0,0
384428,0,0,0,0,0,0,0,0,0,0,0
1117942,0,3606,362,154,103,22,1,21,1,0,0
6539,0,165,220,88,0,20,3,1,0,0,0
1153889,0,224,36,0,7,0,0,0,0,0,0
656231,0,2,42,4,0,0,0,0,0,0,0
28254,0,47,224,163,2,24,7,1,2,6,0
14531,0,20,70,84,4,1,0,4,1,0,0
27612,0,176,162,46,12,29,0,1,2,0,0
8617,0,20,249,44,1,10,3,2,0,2,0
950305,0,2611,128,74,14,0,0,0,0,0,0
180399,0,572,137,115,21,1,2,1,0,0,0
8619,0,22,202,7,0,0,0,2,0,0,0
118682,0,13,58,7,2,10,0,0,2,1,0
445938,0,85,61,68,6,14,4,2,0,2,0
782486,0,3042,322,200,32,0,0,6,0,0,0
1126315,0,0,0,0,0,0,0,0,0,0,0
385067,0,19,20,19,3,7,1,0,3,1,0
11335,0,11,123,111,10,0,2,3,1,0,0
1108267,0,168,111,150,9,0,0,2,0,0,0
11339,0,5,58,36,4,0,0,0,0,0,0
1154459,0,13746,444,233,83,214,1,16,17,1,0
16008,0,91,208,328,7,40,35,10,8,2,1
645897,0,78,47,56,1,20,5,0,3,2,0
1116569,0,889,95,43,1,0,0,0,0,0,0
523394,0,173,112,100,16,16,0,11,0,0,0
28674,0,1,7,0,0,0,0,0,0,0,0
1103676,0,756,160,93,1,0,0,0,0,0,0
1120431,0,13730,466,533,70,5,2,1,0,0,0
1153166,0,21,25,5,2,0,0,2,0,0,0
101662,0,105,138,20,3,9,1,0,0,0,0
145384,0,10,43,4,0,1,1,5,1,0,0
101660,0,35,60,10,0,0,0,0,0,0,0
6741,0,22,147,180,6,0,0,1,0,0,0
1155073,0,18,73,9,2,5,1,1,0,0,0
13656,0,8,191,17,3,8,2,0,1,0,0
13658,0,2,353,59,3,4,11,4,1,1,0
1137140,0,0,0,0,0,0,0,0,0,0,0
1132461,0,709,208,140,10,47,4,1,2,1,0
126912,0,32,74,28,2,0,0,0,0,0,0
594387,0,44,382,63,2,16,0,2,2,0,0
253762,0,23,43,0,2,0,0,0,0,0,0
1104379,0,857,163,95,15,38,0,1,0,1,0
154023,0,0,0,0,0,0,0,0,0,1,0
449841,0,20,94,11,0,8,2,0,1,0,1
1116974,0,72,17,13,5,5,1,7,0,0,0
817774,0,0,0,0,0,0,0,0,0,0,0
73327,0,38,44,125,8,5,8,5,0,1,0
1106789,0,105,53,16,1,0,0,0,0,0,0
593155,0,19,192,10,1,0,0,0,0,0,0
167656,0,159,87,123,3,0,0,2,0,0,0
755217,0,4454,435,509,59,56,0,21,2,0,0
1116397,0,220,54,31,6,15,1,2,0,0,0
119761,0,13,130,40,10,8,4,0,1,0,1
93555,0,2611,132,376,4,7,9,0,1,1,1
593559,0,3,9,0,0,2,0,0,0,0,0
1136814,0,13507,422,18,12,311,0,1,13,1,0
154134,0,22,79,35,0,3,1,1,0,0,0
101263,0,6,79,36,2,2,1,0,1,0,0
592826,0,79,75,23,4,11,1,0,2,0,0
101261,0,5,10,0,0,0,0,0,0,0,0
632874,0,32,18,2,5,9,0,1,4,0,0
227286,0,859,165,147,22,59,0,0,1,0,0
1104809,0,0,0,2,1,0,0,0,0,1,0
645870,0,58,34,20,8,7,1,0,0,0,0
579108,0,0,175,0,0,0,0,0,0,0,0
1109830,0,3,2,0,0,3,0,0,0,0,0
1112650,0,0,5,0,2,0,0,0,0,0,0
75318,0,5,14,7,0,3,0,0,1,0,0
124224,0,7,31,6,5,0,0,1,0,0,0
51831,0,10,13,0,0,0,0,0,0,0,0
81722,0,13704,417,166,160,0,0,2,0,0,0
1114838,0,0,3,0,0,0,0,0,0,0,0
1112099,0,25,63,24,6,11,1,1,2,2,0
1107572,0,178,154,59,11,0,0,1,0,0,0
646913,0,30,375,34,2,12,6,0,3,1,0
1132486,0,433,78,35,31,34,0,8,9,4,0
458439,0,0,0,0,0,0,0,0,0,0,0
46452,0,6,45,3,1,0,0,0,0,0,0
20601,0,153,178,338,15,44,41,8,3,10,5
5064,0,1,51,35,1,14,15,0,0,8,3
20602,0,149,160,223,15,36,12,6,5,8,4
17798,0,686,223,283,12,65,6,0,5,0,1
5062,0,249,89,199,6,15,15,1,5,2,2
52784,0,73,228,67,0,14,5,1,1,1,0
5069,0,5,51,28,1,17,9,0,1,8,3
684972,0,3,97,2,1,5,0,0,1,0,0
45189,0,132,196,260,7,46,17,2,1,4,1
2702,0,23,52,22,2,12,0,0,2,0,0
1105221,0,163,650,5,15,27,0,2,7,1,0
1128314,0,13574,406,175,156,71,0,0,5,0,0
1128319,0,121,215,24,2,20,3,8,3,0,1
95435,0,18,92,0,0,15,0,0,0,0,1
25184,0,2462,270,400,23,102,1,1,8,0,1
1129778,0,13417,447,183,150,146,0,2,9,1,0
25181,0,1650,231,91,4,279,6,3,5,23,3
208345,0,18,76,29,5,3,2,1,0,0,0
1022969,0,9,7,4,1,0,0,1,0,0,0
84021,0,13049,527,1037,128,632,8,0,24,0,1
84020,0,116,106,39,4,0,0,0,0,0,0
1138091,0,224,36,0,0,0,0,0,0,0,0
6939,0,19,85,23,4,0,0,0,0,0,0
42207,0,57,131,59,0,17,6,2,1,0,1
1129570,0,80,237,29,2,8,1,2,1,0,0
1129572,0,15,51,26,2,14,5,1,1,2,1
1129573,0,13750,510,176,152,125,0,12,5,0,0
1110390,0,24,39,19,0,0,0,0,0,0,0
10531,0,72,77,173,10,40,27,1,2,5,9
210872,0,13294,488,376,145,254,6,3,8,1,1
46079,0,13547,409,171,88,112,1,0,1,0,0
1118302,0,53,198,11,3,0,0,1,0,0,0
573964,0,13377,431,168,150,265,0,2,3,1,1
1131267,0,466,122,44,28,0,0,0,0,0,0
1131266,0,0,3,0,0,0,0,0,0,0,0
1129798,0,5,6,0,1,0,0,0,0,0,0
62329,0,13,199,62,2,4,4,0,0,0,0
688849,0,0,4,0,0,0,0,0,0,0,0
714208,0,19,45,7,4,0,0,0,0,0,0
976334,0,1559,685,330,49,69,0,9,3,1,0
194223,0,91,245,21,2,11,1,0,1,0,0
96851,0,10,42,8,0,0,0,0,0,0,0
9716,0,6,59,13,1,0,0,0,0,0,0
116021,0,33,58,10,5,0,0,0,0,0,0
522338,0,0,3,1,0,0,0,0,0,0,0
1071981,0,178,295,0,15,0,0,0,0,0,0
25791,0,16,109,9,1,0,0,0,0,0,0
1128227,0,13537,412,336,148,100,0,2,1,0,0
94639,0,23,425,84,3,0,0,8,0,0,0
20593,0,538,157,70,4,2,1,0,0,0,0
20592,0,28,72,19,2,3,0,0,0,0,0
1131466,0,35,62,0,1,8,0,0,0,0,0
190697,0,13467,434,401,146,177,4,3,0,2,0
1131464,0,408,170,32,6,55,2,0,0,4,2
1152143,0,2617,298,231,16,0,0,3,0,0,0
190698,0,8,376,11,1,4,1,0,1,0,0
211906,0,65,29,0,0,0,0,0,0,0,0
26850,0,2540,125,0,12,61,0,0,0,0,0
1116629,0,74,72,0,6,6,0,0,2,0,0
272720,0,78,85,53,4,16,0,1,0,1,0
1125953,0,0,33,0,0,0,0,0,0,0,0
1105033,0,405,385,0,15,15,0,0,0,0,0
7022,0,1999,165,0,0,0,0,0,0,0,0
421481,0,0,1,0,0,0,0,0,0,0,0
593921,0,27,205,16,2,10,0,0,1,0,0
1131607,0,444,79,0,17,35,0,0,6,0,1
59772,0,1,4,0,0,0,0,0,0,0,0
1127657,0,27,15,0,1,0,0,0,0,0,0
49847,0,601,193,75,9,98,1,2,1,4,5
49844,0,606,201,148,9,90,7,2,1,4,5
49843,0,692,222,355,8,101,27,10,0,6,5
1109017,0,3,14,0,0,0,0,0,0,0,0
682508,0,0,0,0,0,0,0,0,0,0,0
29738,0,0,0,0,0,0,0,0,0,0,0
1135368,0,2611,125,0,6,0,0,0,0,0,0
40131,0,45,60,11,0,0,0,0,0,0,0
1132864,0,0,1,0,0,0,0,0,0,0,0
13136,0,848,135,43,14,18,1,1,0,0,0
40135,0,21,80,8,0,0,0,0,0,0,0
